name,info,occupation
Florian_Froschmayer,"Gender:MaleDate of Birth:24 October  1972Birth place:ZürichCountry:CH, SwitzerlandAge:47 years",r_script-writers
Neil_Innes,"Gender:MaleDate of Birth:9 December  1944Birth place:Danbury, EnglandCountry:GB, United KingdomAge:75 years",r_script-writers
Andreas_Gruber,"Gender:MaleDate of Birth:2 November  1954Birth place:WelsCountry:AT, AustriaAge:65 years",r_script-writers
Dmitriy_Zolotukhin,"Gender:MaleDate of Birth:7 August  1958Birth place:MoscowCountry:RU, RussiaAge:61 years",r_script-writers
Claes_Olsson,"Gender:MaleDate of Birth:28 November  1948Birth place:HelsinkiCountry:FI, FinlandAge:71 years",r_script-writers
Anna-Leena_Härkönen,"Gender:FemaleDate of Birth:10 April  1965 - 08:55hBirth place:OuluCountry:FI, FinlandAge:54 years",r_script-writers
Mark_Freiburger,"Gender:MaleDate of Birth:13 July  1983Birth place:Roanoke, VirginiaCountry:US, United StatesAge:36 years",r_script-writers
David_Cage,"Gender:MaleDate of Birth:9 June  1969Birth place:MulhouseCountry:FR, FranceAge:50 years",r_script-writers
Joanna_Kos,"Gender:FemaleDate of Birth:8 December  1972Birth place:OlsztynCountry:PL, PolandAge:47 years",r_script-writers
Aarne_Kivimäki,"Gender:MaleDate of Birth:25 August  1911Birth place:JyväskyläCountry:FI, Finland",r_script-writers
Aleksandra_Strelyanaya,"Gender:FemaleDate of Birth:13 February  1978Birth place:Saint PetersburgCountry:RU, RussiaAge:42 years",r_script-writers
Kevin_Booth,"Gender:MaleDate of Birth:2 October  1961Birth place:ConnecticutCountry:US, United StatesAge:58 years",r_script-writers
Albert_Loprais,"Gender:MaleBirth:*1976Country:CZ, Czech RepublicAge:44 years",r_script-writers
Jarl_Hemmer,"Gender:MaleDate of Birth:18 September  1893Birth place:VaasaCountry:FI, FinlandAge:† 51 years",r_script-writers
Kauko_Käyhkö,"Gender:MaleDate of Birth:5 April  1916Birth place:PetrohradCountry:RU, RussiaAge:† 67 years",r_script-writers
Kaarlo_Nuorvala,"Gender:MaleDate of Birth:28 June  1910Birth place:ViipuriCountry:FI, FinlandAge:† 56 years",r_script-writers
Paulo_Pécora,"Gender:MaleDate of Birth:18 December  1970Birth place:Buenos AiresCountry:AR, ArgentinaAge:49 years",r_script-writers
Pete_Fromm,"Gender:MaleDate of Birth:29 September  1958Birth place:Shorewood, WisconsinCountry:US, United StatesAge:61 years",r_script-writers
Keram_Malicki-Sánchez,"Gender:MaleDate of Birth:14 May  1974Birth place:Toronto, OntarioCountry:CA, CanadaAge:45 years",r_script-writers
Caley_Dimmock,"Gender:FemaleDate of Birth:23 December  1989Birth place:Morden, ManitobaCountry:CA, CanadaAge:30 years",r_script-writers
Matti_Kuusla,"Gender:MaleDate of Birth:7 August  1933Birth place:HelsinkiCountry:FI, FinlandAge:86 years",r_script-writers
Eija-Elina_Bergholm,"Gender:FemaleDate of Birth:27 April  1943Birth place:LahtiCountry:FI, FinlandAge:76 years",r_script-writers
Viveca_Lärn,"Gender:FemaleDate of Birth:6 April  1944Birth place:GothenburgCountry:SE, SwedenAge:76 years",r_script-writers
Heikki_Packalén,"Gender:MaleDate of Birth:7 December  1921Birth place:RaumaCountry:FI, FinlandAge:† 67 years",r_script-writers
Herbert_Grevenius,"Gender:MaleDate of Birth:7 October  1901Birth place:StockholmCountry:SE, SwedenAge:† 92 years",r_script-writers
Usko_Kemppi,"Gender:MaleDate of Birth:12 February  1907Birth place:OripääCountry:FI, FinlandAge:† 87 years",r_script-writers
Eino_Kivimäki,"Gender:MaleDate of Birth:27 April  1916Country:XX, Unknown(?)",r_script-writers
Bonnie_Root,"Gender:FemaleDate of Birth:24 August  1975Birth place:Portland, OregonCountry:US, United StatesAge:44 years",r_script-writers
Pawel_Wysoczanski,"Gender:MaleDate of Birth:22 March  1980Birth place:GlogówCountry:PL, PolandAge:40 years",r_script-writers
Carlos_Mencia,"Gender:MaleDate of Birth:22 October  1967Birth place:San Pedro SulaCountry:HN, HondurasAge:52 years",r_script-writers
Viktor_Shamirov,"Gender:MaleDate of Birth:24 May  1966Country:RU, RussiaAge:53 years",r_script-writers
George_Broadhurst,"Gender:MaleDate of Birth:3 June  1866Birth place:WalsallCountry:GB, United KingdomAge:† 85 years",r_script-writers
Toivo_Hämeranta,"Gender:MaleDate of Birth:20 September  1900Birth place:TampereCountry:FI, FinlandAge:† 69 years",r_script-writers
Jan_Míka,"Gender:MaleBirth:*1947Country:CZ, Czech RepublicAge:72 years",r_script-writers
Heikki_Aaltoila,"Gender:MaleDate of Birth:11 December  1905Birth place:HausjärviCountry:FI, FinlandAge:† 86 years",r_script-writers
William_Markus,"Gender:MaleDate of Birth:12 January  1917Birth place:Liverpool, EnglandCountry:GB, United KingdomAge:† 72 years",r_script-writers
Olavi_Veistäjä,"Gender:MaleDate of Birth:27 April  1908Birth place:KäkisalmiCountry:FI, FinlandAge:† 80 years",r_script-writers
Leopoldo_Laborde,"Gender:MaleDate of Birth:6 November  1970Birth place:Mexico CityCountry:MX, MexicoAge:49 years",r_script-writers
Annemarie_van_de_Mond,"Gender:FemaleDate of Birth:11 October  1962Birth place:HaaksbergenCountry:NL, NetherlandsAge:57 years",r_script-writers
Ritva_Arvelo,"Gender:FemaleDate of Birth:11 March  1921Birth place:HelsinkiCountry:FI, FinlandAge:† 92 years",r_script-writers
Aleksandr_Veledinskiy,"Gender:MaleDate of Birth:27 July  1959Birth place:Nižnyj NovgorodCountry:CP, SSSRAge:60 years",r_script-writers
Jon_Bang_Carlsen,"Gender:MaleDate of Birth:28 September  1950Birth place:HolstebroCountry:DK, DenmarkAge:69 years",r_script-writers
Paul_J._Porter,"Gender:MaleDate of Birth:19 May  1980Birth place:IolaCountry:US, United StatesAge:39 years",r_script-writers
Warren_Leming,"Gender:MaleDate of Birth:30 May  1941Birth place:Oak Park, IllinoisCountry:US, United StatesAge:78 years",r_script-writers
Karl_Jacob,"Gender:MaleDate of Birth:20 January  1979Birth place:VirginiaCountry:US, United StatesAge:41 years",r_script-writers
Alexander_Carson,"Gender:MaleDate of Birth:16 July  1982Birth place:Ottawa, OntarioCountry:CA, CanadaAge:37 years",r_script-writers
Molly_Green,"Gender:FemaleDate of Birth:19 September  1985Birth place:New Orleans, LouisianaCountry:US, United StatesAge:34 years",r_script-writers
Gösta_Rodin,"Gender:MaleDate of Birth:18 April  1902Birth place:StockholmCountry:SE, SwedenAge:† 80 years",r_script-writers
Martin_Söderhjelm,"Gender:MaleDate of Birth:30 March  1913Birth place:HelsinkiCountry:FI, FinlandAge:† 78 years",r_script-writers
Christian_Zübert,"Gender:MaleDate of Birth:27 August  1973Birth place:WürzburgCountry:DE, GermanyAge:46 years",r_script-writers
Levan_Akin,"Gender:MaleDate of Birth:14 December  1979Birth place:StockholmCountry:SE, SwedenAge:40 years",r_script-writers
Jeffrey_T._Schoettlin,"Gender:MaleDate of Birth:1 February  1978Birth place:Houston, TexasCountry:US, United StatesAge:42 years",r_script-writers
Tony_Jopia,"Gender:MaleDate of Birth:6 June  1966Birth place:IquiqueCountry:CL, ChileAge:53 years",r_script-writers
Holger_Harrivirta,"Gender:MaleDate of Birth:25 October  1915Birth place:NastolaCountry:FI, FinlandAge:† 70 years",r_script-writers
Jonathan_Hayes,"Gender:MaleDate of Birth:21 July  1971Birth place:Montreal, QuébecCountry:CA, CanadaAge:48 years",r_script-writers
Cory_Krueckeberg,"Gender:MaleDate of Birth:15 September  1974Birth place:Fort Wayne, IndianaCountry:US, United StatesAge:45 years",r_script-writers
Zach_Clark,"Gender:MaleDate of Birth:19 February  1982Country:XX, Unknown(?)Age:38 years",r_script-writers
Marcelo_Mónaco,"Gender:MaleDate of Birth:25 September  1974Birth place:Buenos AiresCountry:AR, ArgentinaAge:45 years",r_script-writers
Sergei_Mokritsky,"Gender:MaleDate of Birth:18 February  1961Birth place:PoljanovkaCountry:UA, UkraineAge:59 years",r_script-writers
Rezo_Gigineishvili,"Gender:MaleDate of Birth:19 March  1982Birth place:TbilisiCountry:GE, GeorgiaAge:38 years",r_script-writers
Igor_Chernitskiy,"Gender:MaleDate of Birth:14 December  1953Birth place:MolotovCountry:CP, SSSRAge:66 years",r_script-writers
Michael_Goi,"Gender:MaleDate of Birth:4 March  1959Birth place:Chicago, IllinoisCountry:US, United StatesAge:61 years",r_script-writers
Kyeong-yeong_Lee,"Gender:MaleDate of Birth:12 December  1960Birth place:ČchungdžuCountry:KR, South KoreaAge:59 years",r_script-writers
Larry_Cohen,"Gender:MaleDate of Birth:2 September  1985Birth place:RandolphCountry:US, United StatesAge:34 years",r_script-writers
Jay_Rodan,"Gender:MaleDate of Birth:15 May  1974Birth place:Jižní AfrikaCountry:ZA, South AfricaAge:45 years",r_script-writers
Hans_Herbots,"Gender:MaleDate of Birth:13 May  1970Birth place:AntwerpCountry:BE, BelgiumAge:49 years",r_script-writers
Larry_B._Scott,"Gender:MaleDate of Birth:17 August  1961Birth place:New York, New YorkCountry:US, United StatesAge:58 years",r_script-writers
Bill_Burr,"Gender:MaleDate of Birth:10 June  1968Birth place:Canton, MassachusettsCountry:US, United StatesAge:51 years",r_script-writers
Jason_Baker,"Gender:MaleDate of Birth:8 October  1982Birth place:Mount Vernon, WashingtonCountry:US, United StatesAge:37 years",r_script-writers
Nick_Kollár,"Gender:MaleDate of Birth:11 October  1992Birth place:WinterthurCountry:CH, SwitzerlandAge:27 years",r_script-writers
Paulína_Zolnianska,"Gender:FemaleBirth:*1993Country:SK, SlovakiaAge:26 years",r_script-writers
Pirjo_Toikka,"Gender:FemaleDate of Birth:29 April  1954Birth place:HartolaCountry:FI, FinlandAge:65 years",r_script-writers
Paavo_Westerberg,"Gender:MaleDate of Birth:23 July  1973Birth place:HelsinkiCountry:FI, FinlandAge:46 years",r_script-writers
Christopher_Robin_Hood,"Gender:MaleDate of Birth:8 September  1971Birth place:Flint, MichiganCountry:US, United StatesAge:48 years",r_script-writers
Zuzana_Marianková,"Gender:FemaleBirth:*1991Country:SK, SlovakiaAge:28 years",r_script-writers
Shiloh_Strong,"Gender:MaleDate of Birth:12 June  1978Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:41 years",r_script-writers
Maria_Tran,"Gender:FemaleDate of Birth:30 January  1985Birth place:Brisbane, QueenslandCountry:AU, AustraliaAge:35 years",r_script-writers
John_Paxton,"Gender:MaleDate of Birth:21 May  1911Birth place:Kansas City, MissouriCountry:US, United StatesAge:† 73 years",r_script-writers
Benz_Antoine,"Gender:MaleDate of Birth:22 June  1972Birth place:Montreal, QuébecCountry:CA, CanadaAge:47 years",r_script-writers
Seymour_Brussel,"Gender:MaleDate of Birth:3 September  1958Country:XX, Unknown(?)Age:61 years",r_script-writers
Janek_Rieke,"Gender:MaleDate of Birth:23 April  1971Birth place:HamburgCountry:DE, GermanyAge:48 years",r_script-writers
Lloyd_Haynes,"Gender:MaleDate of Birth:29 September  1934Birth place:South Bend, IndianaCountry:US, United StatesAge:† 52 years",r_script-writers
Oldřich_Selucký,"Gender:MaleBirth:*1955Country:CZ, Czech RepublicAge:64 years",r_script-writers
Ján_Chaloupek,"Gender:MaleBirth:*1924Country:CZ, Czech Republic",r_script-writers
Robert_Buckner,"Gender:MaleDate of Birth:28 May  1906Birth place:CreweCountry:US, United States",r_script-writers
Jiří_Jaroš,"Gender:MaleBirth:*1931Country:CZ, Czech RepublicAge:89 years",r_script-writers
Murali_Nair,"Gender:MaleDate of Birth:10 January  1966Birth place:AnandapuramCountry:IN, IndiaAge:54 years",r_script-writers
Marina_Migunova,"Gender:FemaleDate of Birth:15 October  1965Birth place:MoscowCountry:RU, RussiaAge:54 years",r_script-writers
Aleksey_Sakharov,"Gender:MaleDate of Birth:17 April  1934Birth place:VorotynskCountry:CP, SSSRAge:† 64 years",r_script-writers
Reem_Kherici,"Gender:FemaleDate of Birth:13 February  1983Birth place:Neuilly-sur-SeineCountry:FR, FranceAge:37 years",r_script-writers
Tom_Garrett,"Gender:MaleDate of Birth:15 December  1959Birth place:New Haven, ConnecticutCountry:US, United StatesAge:60 years",r_script-writers
Javier_Grillo-Marxuach,"Gender:MaleDate of Birth:28 October  1969Birth place:San JuanCountry:PR, Puerto RicoAge:50 years",r_script-writers
Jay_Pickett,"Gender:MaleDate of Birth:10 February  1961Birth place:Spokane, WashingtonCountry:US, United StatesAge:59 years",r_script-writers
Mojmír_Jaroš,"Gender:MaleBirth:*1948Country:CZ, Czech RepublicAge:72 years",r_script-writers
Vincent_Lecrocq,"Gender:MaleDate of Birth:16 April  1981Birth place:Saint-SaulveCountry:FR, FranceAge:38 years",r_script-writers
Rob_Steinberg,"Gender:MaleDate of Birth:26 April  1959Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:60 years",r_script-writers
Lauren_Wolkstein,"Gender:FemaleDate of Birth:20 March  1982Birth place:Baltimore, MarylandCountry:US, United StatesAge:38 years",r_script-writers
Jean-Christian_Tassy,"Gender:MaleDate of Birth:19 January  1978Birth place:ParisCountry:FR, FranceAge:42 years",r_script-writers
David_Spaltro,"Gender:MaleDate of Birth:24 January  1983Birth place:Jersey CityCountry:US, United StatesAge:37 years",r_script-writers
Patrick_McGuinn,"Gender:MaleDate of Birth:19 October  1966Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:53 years",r_script-writers
Bill_Sebastian,"Gender:MaleDate of Birth:21 December  1977Country:XX, Unknown(?)Age:42 years",r_script-writers
Inês_de_Medeiros,"Gender:FemaleDate of Birth:15 April  1968Birth place:ViennaCountry:AT, AustriaAge:51 years",r_script-writers
Tom_Lester,"Gender:MaleDate of Birth:23 September  1938Birth place:Jackson, MississippiCountry:US, United StatesAge:81 years",r_script-writers
Zep,"Gender:MaleDate of Birth:15 December  1967Birth place:GenevaCountry:CH, SwitzerlandAge:52 years",r_script-writers
Stephan_Schwartz,"Gender:MaleDate of Birth:18 October  1951Birth place:BerlinCountry:DE, GermanyAge:68 years",r_script-writers
Carlos_Vilardebó,"Gender:MaleDate of Birth:16 September  1926Birth place:LisbonCountry:PT, PortugalAge:93 years",r_script-writers
Piero_Tellini,"Gender:MaleDate of Birth:16 January  1917Birth place:FlorenceCountry:IT, ItalyAge:† 68 years",r_script-writers
Quincy_Rose,"Gender:MaleDate of Birth:15 October  1974Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:45 years",r_script-writers
Michael_Ray_Fox,"Gender:MaleDate of Birth:11 September  1982Birth place:Toronto, OntarioCountry:CA, CanadaAge:37 years",r_script-writers
Bobby_Ologun,"Gender:MaleDate of Birth:8 April  1966Birth place:IbadanCountry:NG, NigeriaAge:54 years",r_script-writers
Iván_Sáinz-Pardo,"Gender:MaleDate of Birth:27 November  1972Birth place:MadridCountry:ES, SpainAge:47 years",r_script-writers
Thomas_Aigner,"Gender:MaleDate of Birth:14 July  1964Birth place:KlosterneuburgCountry:AT, AustriaAge:55 years",r_script-writers
Rudolf_Vodička,"Gender:MaleDate of Birth:13 December  1995Country:XX, Unknown(?)Age:24 years",r_script-writers
Eva_Kantůrková,"Gender:FemaleBirth:*1930Country:CZ, Czech RepublicAge:89 years",r_script-writers
Veruschka_von_Lehndorff,"Gender:FemaleDate of Birth:14 May  1939Birth place:KönigsbergCountry:DE, GermanyAge:80 years",r_script-writers
Jason_Scott_Sadofsky,"Gender:MaleDate of Birth:13 September  1970Birth place:Hopewell Junction, New YorkCountry:US, United StatesAge:49 years",r_script-writers
Jeff_Rosenberg,"Gender:MaleDate of Birth:7 December  1981Birth place:Shaker Heights, OhioCountry:US, United StatesAge:38 years",r_script-writers
Ray_Comfort,"Gender:MaleDate of Birth:5 December  1949Birth place:Christchurch, CanterburyCountry:NZ, New ZealandAge:70 years",r_script-writers
Dante_Desarthe,"Gender:MaleDate of Birth:27 January  1965Country:XX, Unknown(?)Age:55 years",r_script-writers
Macklen_Makhloghi,"Gender:MaleDate of Birth:21 April  1980Birth place:Brattleboro, VermontCountry:US, United StatesAge:39 years",r_script-writers
Seth_Fisher,"Gender:MaleDate of Birth:3 September  1981Birth place:Jackson, IowaCountry:US, United StatesAge:38 years",r_script-writers
Jean-Claude_Massoulier,"Gender:MaleDate of Birth:18 July  1932Birth place:ParisCountry:FR, FranceAge:† 75 years",r_script-writers
Brian_De_Vore,"Gender:MaleDate of Birth:23 June  1985Birth place:AalsmeerCountry:NL, NetherlandsAge:34 years",r_script-writers
Jennifer_Siebel_Newsom,"Gender:FemaleDate of Birth:19 June  1974Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:45 years",r_script-writers
Roberto_Benabib,"Gender:MaleDate of Birth:13 October  1959Birth place:Mexico CityCountry:MX, MexicoAge:60 years",r_script-writers
Andreas_Geiger,"Gender:MaleDate of Birth:4 December  1969Birth place:DonzdorfCountry:DE, GermanyAge:50 years",r_script-writers
André_Versini,"Gender:MaleDate of Birth:23 November  1923 - 16:00hBirth place:Saint-MandéCountry:FR, FranceAge:† 43 years",r_script-writers
Robert_Lillhonga,"Gender:MaleDate of Birth:6 April  1977Birth place:LundCountry:SE, SwedenAge:43 years",r_script-writers
Luc_Bondy,"Gender:MaleDate of Birth:17 July  1948 - 23:55hBirth place:ZürichCountry:CH, SwitzerlandAge:† 67 years",r_script-writers
Enzo_Trapani,"Gender:MaleDate of Birth:28 August  1922Birth place:RomeCountry:IT, ItalyAge:† 67 years",r_script-writers
Edoardo_Leo,"Gender:MaleDate of Birth:21 April  1972Birth place:RomeCountry:IT, ItalyAge:47 years",r_script-writers
Honza_Vojtíšek,"Gender:MaleBirth:*1978Country:CZ, Czech RepublicAge:42 years",r_script-writers
Nathalie_Courval,"Gender:FemaleDate of Birth:14 December  1942Country:XX, Unknown(?)Age:77 years",r_script-writers
Jeff_Chamberlain,"Gender:MaleDate of Birth:5 January  1954Birth place:Ft. OrdCountry:US, United StatesAge:66 years",r_script-writers
Matt_Spicer,"Gender:MaleDate of Birth:10 June  1984Birth place:HatboroCountry:US, United StatesAge:35 years",r_script-writers
Petr_Markov,"Gender:MaleDate of Birth:25 August  1945Country:XX, Unknown(?)Age:74 years",r_script-writers
Russell_Owen,"Gender:MaleDate of Birth:14 October  1981Birth place:Bangor, WalesCountry:GB, United KingdomAge:38 years",r_script-writers
Václav_Nývlt,"Gender:MaleDate of Birth:28 September  1930Birth place:Červený Kostelec u NáchodaCountry:CZ, Czech RepublicAge:† 68 years",r_script-writers
Ray_Danton,"Gender:MaleDate of Birth:19 December  1931Birth place:New York, New YorkCountry:US, United StatesAge:† 60 years",r_script-writers
Sean_Lock,"Gender:MaleDate of Birth:22 April  1963Birth place:ChertseyCountry:GB, United KingdomAge:56 years",r_script-writers
Mark_McKinney,"Gender:MaleDate of Birth:26 June  1959Birth place:Ottawa, OntarioCountry:CA, CanadaAge:60 years",r_script-writers
Ramil_Salachutdinov,"Gender:MaleDate of Birth:13 June  1963Country:XX, Unknown(?)Age:56 years",r_script-writers
Paul_Andréota,"Gender:MaleDate of Birth:11 December  1917Birth place:ParisCountry:FR, FranceAge:† 89 years",r_script-writers
John_Ward,"Gender:MaleDate of Birth:22 May  1970Birth place:Andrews Air Force BaseCountry:US, United StatesAge:49 years",r_script-writers
Linus_de_Paoli,"Gender:MaleDate of Birth:19 October  1982Birth place:HamburgCountry:DE, GermanyAge:37 years",r_script-writers
Ibrahim_El-Batout,"Gender:MaleDate of Birth:20 September  1963Birth place:Búr SaídCountry:EG, EgyptAge:56 years",r_script-writers
William_Dufty,"Gender:MaleDate of Birth:2 February  1916Birth place:Grand Rapids, MichiganCountry:US, United StatesAge:† 86 years",r_script-writers
Mike_Justice,"Gender:MaleDate of Birth:18 August  1979Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:40 years",r_script-writers
Gia_Coppola,"Gender:FemaleDate of Birth:1 January  1987Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:33 years",r_script-writers
Jean-Xavier_de_Lestrade,"Gender:MaleDate of Birth:1 July  1963 - 08:30hBirth place:MirandeCountry:FR, FranceAge:56 years",r_script-writers
James_Crumley,"Gender:MaleDate of Birth:12 October  1939Birth place:Three RiversCountry:US, United StatesAge:† 68 years",r_script-writers
Prasanna_Vithanage,"Gender:FemaleDate of Birth:14 March  1962Birth place:PanaduraCountry:LK, Sri LankaAge:58 years",r_script-writers
Raymond_Murray_Schafer,"Gender:MaleDate of Birth:18 July  1933Birth place:Sarnia, OntarioCountry:CA, CanadaAge:86 years",r_script-writers
Sergio_Nasca,"Gender:MaleDate of Birth:1 August  1937Birth place:RomeCountry:IT, ItalyAge:† 52 years",r_script-writers
Maciej_Odolinski,"Gender:MaleDate of Birth:28 August  1965Birth place:PoznaňCountry:PL, PolandAge:54 years",r_script-writers
Wolf_Vollmar,"Gender:MaleDate of Birth:26 February  1929Birth place:BonnCountry:DE, GermanyAge:† 80 years",r_script-writers
Robert_Sparr,"Gender:MaleDate of Birth:10 September  1915Birth place:Wilkes-Barre, PennsylvaniaCountry:US, United StatesAge:† 53 years",r_script-writers
Aleksei_Gordeyev,"Gender:MaleDate of Birth:23 January  1975Country:XX, Unknown(?)Age:45 years",r_script-writers
Michael_Fairman,"Gender:MaleDate of Birth:25 February  1934Birth place:New York, New YorkCountry:US, United StatesAge:86 years",r_script-writers
Matthew_Jacobs,"Gender:MaleDate of Birth:1 July  1956Birth place:London, EnglandCountry:GB, United KingdomAge:63 years",r_script-writers
Jan_Kidawa-Blonski,"Gender:MaleDate of Birth:12 February  1953Birth place:ChorzówCountry:PL, PolandAge:67 years",r_script-writers
Michel_Comte,"Gender:MaleDate of Birth:19 February  1954Birth place:ZürichCountry:CH, SwitzerlandAge:66 years",r_script-writers
Lothar_Rübelt,"Gender:MaleDate of Birth:8 April  1901Birth place:ViennaCountry:AT, AustriaAge:† 89 years",r_script-writers
William_Gibson,"Gender:MaleDate of Birth:13 November  1914Birth place:New York, New YorkCountry:US, United StatesAge:† 94 years",r_script-writers
Reino_Rauanheimo,"Gender:MaleDate of Birth:14 September  1901Birth place:NurmesCountry:FI, FinlandAge:† 51 years",r_script-writers
Arijoutsi,"Gender:MaleDate of Birth:1 September  1915Birth place:LahtiCountry:FI, FinlandAge:† 77 years",r_script-writers
Andrew_Jones,"Gender:MaleDate of Birth:6 October  1983Birth place:SwanseaCountry:GB, United KingdomAge:36 years",r_script-writers
Leoš_Janáček,"Gender:MaleDate of Birth:3 July  1854Birth place:HukvaldyCountry:CZ, Czech RepublicAge:† 74 years",r_script-writers
E._J._Paavola,"Gender:MaleDate of Birth:17 January  1903Birth place:MouhijärviCountry:FI, FinlandAge:† 80 years",r_script-writers
Tauno_Marttinen,"Gender:MaleDate of Birth:27 September  1912Birth place:HelsinkiCountry:FI, FinlandAge:† 95 years",r_script-writers
Marina_Karpova,"Gender:FemaleDate of Birth:4 December  1972Birth place:MinskCountry:CP, SSSRAge:47 years",r_script-writers
Mauno_Hyvönen,"Gender:MaleDate of Birth:8 October  1925Birth place:JyväskyläCountry:FI, Finland",r_script-writers
Ivan_Hubač,"Gender:MaleBirth:*1953Country:CZ, Czech RepublicAge:67 years",r_script-writers
Paula_Talaskivi,"Gender:FemaleDate of Birth:11 May  1914Birth place:TurkuCountry:FI, FinlandAge:† 76 years",r_script-writers
Stephen_Jeffreys,"Gender:MaleDate of Birth:22 April  1950Birth place:London, EnglandCountry:GB, United KingdomAge:69 years",r_script-writers
Marja_Rankkala,"Gender:FemaleDate of Birth:17 June  1918Birth place:TuusulaCountry:FI, FinlandAge:† 84 years",r_script-writers
Sergei_Merinov,"Gender:MaleDate of Birth:14 September  1966Birth place:Sovětský svazCountry:CP, SSSRAge:53 years",r_script-writers
Lauri_Holopainen,"Gender:MaleDate of Birth:18 July  1909Birth place:LiperiCountry:FI, FinlandAge:† 59 years",r_script-writers
Ahti_Sonninen,"Gender:MaleDate of Birth:11 July  1914Birth place:KuopioCountry:FI, FinlandAge:† 70 years",r_script-writers
Kauko_Vuorensola,"Gender:MaleDate of Birth:3 March  1923Birth place:OuluCountry:FI, Finland",r_script-writers
Erik_Westerberg,"Gender:MaleDate of Birth:1 April  1915Birth place:HelsinkiCountry:FI, FinlandAge:† 95 years",r_script-writers
Ralf_Rubin,"Gender:MaleDate of Birth:30 August  1922Birth place:KokkolaCountry:FI, FinlandAge:† 68 years",r_script-writers
Terezie_Vítková,"Gender:FemaleBirth:*1995Country:CZ, Czech RepublicAge:24 years",r_script-writers
Arvo_Turtiainen,"Gender:MaleDate of Birth:16 September  1904Birth place:HelsinkiCountry:FI, FinlandAge:† 76 years",r_script-writers
Tapio_Tapiovaara,"Gender:MaleDate of Birth:7 November  1908Birth place:SortavalaCountry:FI, FinlandAge:† 73 years",r_script-writers
Einari_Vuorela,"Gender:MaleDate of Birth:17 August  1889Birth place:KeuruuCountry:FI, FinlandAge:† 82 years",r_script-writers
Zdeněk_Král,"Gender:MaleBirth:*1971Country:CZ, Czech RepublicAge:49 years",r_script-writers
Pentti_Unho,"Gender:MaleDate of Birth:3 July  1928Birth place:HelsinkiCountry:FI, FinlandAge:† 41 years",r_script-writers
Börje_Lampenius,"Gender:MaleDate of Birth:18 December  1921Birth place:HelsinkiCountry:FI, Finland",r_script-writers
Seppo_Wallin,"Gender:MaleDate of Birth:30 August  1928Birth place:TampereCountry:FI, FinlandAge:† 74 years",r_script-writers
Yrjö_Rannikko,"Gender:MaleDate of Birth:22 August  1900Country:XX, Unknown(?)Age:† 80 years",r_script-writers
Stephen_Sayadian,"Gender:MaleDate of Birth:12 December  1943Birth place:ViennaCountry:AT, AustriaAge:76 years",r_script-writers
Daniel_Farrands,"Gender:MaleDate of Birth:3 September  1969Birth place:Providence, Rhode IslandCountry:US, United StatesAge:50 years",r_script-writers
Jack_Bryan,"Gender:MaleDate of Birth:14 January  1985Birth place:New York, New YorkCountry:US, United StatesAge:35 years",r_script-writers
Kristopher_Dolphin,"Gender:MaleDate of Birth:20 November  1983Birth place:Santa Monica, CaliforniaCountry:US, United StatesAge:36 years",r_script-writers
Erkki_Viljos,"Gender:MaleDate of Birth:21 November  1920Birth place:TampereCountry:FI, FinlandAge:† 81 years",r_script-writers
Kauno_Laine,"Gender:MaleDate of Birth:14 September  1919Birth place:ViipuriCountry:FI, FinlandAge:† 80 years",r_script-writers
Jiří_Pavlica,"Gender:MaleBirth:*1953Country:CZ, Czech RepublicAge:66 years",r_script-writers
Lukasz_Gottwald,"Gender:MaleDate of Birth:26 September  1973Birth place:WesterlyCountry:US, United StatesAge:46 years",r_script-writers
Roger_Wielgus,"Gender:MaleDate of Birth:9 June  1951Birth place:BrumathCountry:FR, FranceAge:68 years",r_script-writers
Joseph_Morder,"Gender:MaleDate of Birth:5 October  1949Birth place:Port-of-SpainCountry:TT, Trinidad and TobagoAge:70 years",r_script-writers
Evan_Ferrante,"Gender:MaleDate of Birth:6 May  1979Country:XX, Unknown(?)Age:40 years",r_script-writers
Lauri_Lamminmäki,"Gender:MaleDate of Birth:27 October  1917Birth place:KuusamoCountry:FI, Finland",r_script-writers
Henri_Jeanson,"Gender:MaleDate of Birth:6 March  1900 - 21:00hBirth place:ParisCountry:FR, FranceAge:† 70 years",r_script-writers
Alexandre_de_La_Patellière,"Gender:MaleDate of Birth:24 June  1971 - 22:45hBirth place:ParisCountry:FR, FranceAge:48 years",r_script-writers
Michael_Girgenti,"Gender:MaleDate of Birth:4 April  1986Birth place:Chicago, IllinoisCountry:US, United StatesAge:34 years",r_script-writers
Josh_Abraham_Webber,"Gender:MaleDate of Birth:20 December  1986Birth place:Morden, ManitobaCountry:CA, CanadaAge:33 years",r_script-writers
Douglas_Elford-Argent,"Gender:MaleDate of Birth:31 July  1976Birth place:London, EnglandCountry:GB, United KingdomAge:43 years",r_script-writers
