name,info,occupation
Mark_Arm,"Gender:MaleDate of Birth:21 February  1962Birth place:Seattle, WashingtonCountry:US, United StatesAge:58 years",r_musicians
Frank_Navetta,"Gender:MaleDate of Birth:6 March  1962Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:58 years",r_musicians
Ben_Pelchat,"Gender:MaleDate of Birth:26 April  1962Birth place:Morden, ManitobaCountry:CA, CanadaAge:57 years",r_musicians
Brett_Gurewitz,"Gender:MaleDate of Birth:12 May  1962Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:57 years",r_musicians
John_Connelly,"Gender:MaleDate of Birth:28 July  1962Country:XX, Unknown(?)Age:57 years",r_musicians
John_Squire,"Gender:MaleDate of Birth:24 November  1962Birth place:Broadheath, AltrinchamCountry:GB, United KingdomAge:57 years",r_musicians
Ben_Watt,"Gender:MaleDate of Birth:6 December  1962Birth place:Barnes, LondonCountry:GB, United KingdomAge:57 years",r_musicians
Francis_Dunnery,"Gender:MaleDate of Birth:25 December  1962Birth place:CumbriaCountry:GB, United KingdomAge:57 years",r_musicians
Kai_Hansen,"Gender:MaleDate of Birth:17 January  1963Birth place:HamburgCountry:DE, GermanyAge:57 years",r_musicians
Tom_Angelripper,"Gender:MaleDate of Birth:19 February  1963Birth place:CologneCountry:DE, GermanyAge:57 years",r_musicians
David_Gavurin,"Gender:MaleDate of Birth:4 April  1963Birth place:LondonCountry:GB, United KingdomAge:57 years",r_musicians
Donita_Sparks,"Gender:FemaleDate of Birth:8 April  1963Birth place:Chicago, IllinoisCountry:US, United StatesAge:57 years",r_musicians
Bill_Priddle,"Gender:MaleDate of Birth:2 May  1963Birth place:Sault St.MarieCountry:CA, CanadaAge:56 years",r_musicians
James_Labrie,"Gender:MaleDate of Birth:5 May  1963Birth place:PenetanguisheneCountry:CA, CanadaAge:56 years",r_musicians
Kevin_Shields,"Gender:MaleDate of Birth:21 May  1963Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_musicians
Sergio_Vallín,"Gender:MaleDate of Birth:26 May  1963Birth place:MexikoCountry:US, United StatesAge:56 years",r_musicians
Michael_Sweet,"Gender:MaleDate of Birth:4 July  1963Birth place:Jackson, IowaCountry:US, United StatesAge:56 years",r_musicians
Stuart_Garrard,"Gender:MaleDate of Birth:6 July  1963Country:XX, Unknown(?)Age:56 years",r_musicians
Emily_Saliers,"Gender:FemaleDate of Birth:22 July  1963Birth place:New Haven, ConnecticutCountry:US, United StatesAge:56 years",r_musicians
Dave_Brockie,"Gender:MaleDate of Birth:30 August  1963Birth place:Richmond, VirginiaCountry:US, United StatesAge:† 50 years",r_musicians
Paul_Speckmann,"Gender:MaleDate of Birth:28 September  1963Birth place:Chicago, IllinoisCountry:US, United StatesAge:56 years",r_musicians
Farin_Urlaub,"Gender:MaleDate of Birth:27 October  1963Birth place:BerlinCountry:DE, GermanyAge:56 years",r_musicians
Johnny_Marr,"Gender:MaleDate of Birth:31 October  1963Birth place:Manchester, EnglandCountry:GB, United KingdomAge:56 years",r_musicians
Piet_Sielck,"Gender:MaleDate of Birth:14 November  1963Birth place:HamburgCountry:DE, GermanyAge:56 years",r_musicians
Scott_Ian,"Gender:MaleDate of Birth:31 December  1963 - 07:00hBirth place:New York, New YorkCountry:US, United StatesAge:56 years",r_musicians
Roman_Horký,"Gender:MaleBirth:*1964Country:CZ, Czech RepublicAge:56 years",r_musicians
Jason_Truby,"Gender:MaleDate of Birth:18 March  1964Birth place:Little Rock, ArkansasCountry:US, United StatesAge:56 years",r_musicians
Dr._Chud,"Gender:MaleDate of Birth:4 April  1964Birth place:Lodi, New JerseyCountry:US, United StatesAge:56 years",r_musicians
David_Pirner,"Gender:MaleDate of Birth:16 April  1964Birth place:Minneapolis, MinnesotaCountry:US, United StatesAge:55 years",r_musicians
Eric_Peterson,"Gender:MaleDate of Birth:14 May  1964Birth place:Jackson, IowaCountry:US, United StatesAge:55 years",r_musicians
Karl_Sanders,"Gender:MaleDate of Birth:5 June  1964Birth place:Greenville, South CarolinaCountry:US, United StatesAge:55 years",r_musicians
Dodo_Dubán,"Gender:MaleBirth:*1964Country:CE, CZSKAge:55 years",r_musicians
Petr_Čejka,"Gender:MaleBirth:*1964Country:CZ, Czech RepublicAge:55 years",r_musicians
Mats_Levén,"Gender:MaleDate of Birth:11 September  1964Birth place:MölndalCountry:SE, SwedenAge:55 years",r_musicians
Robo_Grigorov,"Gender:MaleBirth:*1964Country:SK, SlovakiaAge:55 years",r_musicians
Dave_Dederer,"Gender:MaleDate of Birth:5 October  1964Birth place:Seattle, WashingtonCountry:US, United StatesAge:55 years",r_musicians
Matthew_Sweet,"Gender:MaleDate of Birth:6 October  1964Birth place:Lincoln, NebraskaCountry:US, United StatesAge:55 years",r_musicians
Petr_Bakalerov,"Gender:MaleDate of Birth:21 October  1964Country:XX, Unknown(?)Age:55 years",r_musicians
Greig_Nori,"Gender:MaleDate of Birth:21 November  1964Birth place:Sault St. MarieCountry:CA, CanadaAge:55 years",r_musicians
Peavy_Wagner,"Gender:MaleDate of Birth:22 December  1964Birth place:HerneCountry:DE, GermanyAge:55 years",r_musicians
Leroy_Miller,"Gender:MaleDate of Birth:19 February  1965Birth place:Walla Walla, WashingtonCountry:US, United StatesAge:55 years",r_musicians
Billy_Sherwood,"Gender:MaleDate of Birth:14 March  1965Birth place:Las Vegas, NevadaCountry:US, United StatesAge:55 years",r_musicians
Tom_Hunting,"Gender:MaleDate of Birth:11 April  1965Birth place:Jackson, IowaCountry:US, United StatesAge:54 years",r_musicians
Marek_Podskalský,"Gender:MaleDate of Birth:5 May  1965Country:XX, Unknown(?)Age:54 years",r_musicians
Miroslav_Chrástka,"Gender:MaleDate of Birth:27 May  1965Country:XX, Unknown(?)Age:54 years",r_musicians
Chris_Ballew,"Gender:MaleDate of Birth:28 May  1965Birth place:Seattle, WashingtonCountry:US, United StatesAge:54 years",r_musicians
Ota_Hereš,"Gender:MaleBirth:*1965Country:CZ, Czech RepublicAge:54 years",r_musicians
Raul_Malo,"Gender:MaleDate of Birth:7 August  1965Birth place:Miami, FloridaCountry:US, United StatesAge:54 years",r_musicians
Aaron_Abeyta,"Gender:MaleDate of Birth:8 August  1965Birth place:Jackson, IowaCountry:US, United StatesAge:54 years",r_musicians
Blanka_Šrůmová,"Gender:FemaleBirth:*1965Country:CZ, Czech RepublicAge:54 years",r_musicians
Sen_Dog,"Gender:MaleDate of Birth:20 November  1965Birth place:HavanaCountry:CU, CubaAge:54 years",r_musicians
Albert_Kuvezin,"Gender:MaleDate of Birth:27 November  1965Birth place:KyzylCountry:RU, RussiaAge:54 years",r_musicians
John_Rzeznick,"Gender:MaleDate of Birth:5 December  1965Birth place:Buffalo, New YorkCountry:US, United StatesAge:54 years",r_musicians
Libor_Kozelský,"Gender:MaleBirth:*1966Country:CZ, Czech RepublicAge:54 years",r_musicians
Tomas_Börje_Forsberg,"Gender:MaleDate of Birth:17 February  1966Birth place:StockholmCountry:SE, SwedenAge:† 38 years",r_musicians
Tomáš_Kotora,"Gender:MaleDate of Birth:4 March  1966Country:XX, Unknown(?)Age:54 years",r_musicians
Josef_Petrželka,"Gender:MaleDate of Birth:4 March  1966Country:XX, Unknown(?)Age:54 years",r_musicians
Atsushi_Sakurai,"Gender:MaleDate of Birth:7 March  1966Birth place:FujiokaCountry:JP, JapanAge:54 years",r_musicians
Benoît_David,"Gender:MaleDate of Birth:19 April  1966Birth place:Montreal, QuébecCountry:CA, CanadaAge:53 years",r_musicians
Roman_Révai,"Gender:MaleBirth:*1966Country:SK, SlovakiaAge:53 years",r_musicians
Sebastian_Krumbiegel,"Gender:MaleDate of Birth:5 June  1966Birth place:CologneCountry:DE, GermanyAge:53 years",r_musicians
Jens_Kidman,"Gender:MaleDate of Birth:8 June  1966Birth place:ŠvédskoCountry:SE, SwedenAge:53 years",r_musicians
Matt_Freeman,"Gender:MaleDate of Birth:14 June  1966Birth place:Berkeley, CaliforniaCountry:US, United StatesAge:53 years",r_musicians
Eric_Melvin,"Gender:MaleDate of Birth:9 July  1966Country:XX, Unknown(?)Age:53 years",r_musicians
Martin_Czerný,"Gender:MaleBirth:*1966Country:CZ, Czech RepublicAge:53 years",r_musicians
Miles_Hunt,"Gender:MaleDate of Birth:29 July  1966Birth place:BirminghamCountry:GB, United KingdomAge:53 years",r_musicians
Jennifer_Finch,"Gender:FemaleDate of Birth:5 August  1966 - 08:40hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:53 years",r_musicians
Miloš_Doležal,"Gender:MaleBirth:*1966Country:CZ, Czech RepublicAge:53 years",r_musicians
Tommy_Stinson,"Gender:MaleDate of Birth:6 October  1966Birth place:MinneapolisCountry:US, United StatesAge:53 years",r_musicians
Jan-Chris_de_Koeijer,"Gender:MaleDate of Birth:20 October  1966Birth place:YersekeCountry:NL, NetherlandsAge:53 years",r_musicians
Milan_Špalek,"Gender:MaleBirth:*1966Country:CZ, Czech RepublicAge:53 years",r_musicians
Tim_Skold,"Gender:MaleDate of Birth:14 December  1966Birth place:SkövdeCountry:SE, SwedenAge:53 years",r_musicians
Marcel_Schirmer,"Gender:MaleDate of Birth:22 December  1966Country:XX, Unknown(?)Age:53 years",r_musicians
Jindřich_Bulín,"Gender:MaleBirth:*1967Country:CZ, Czech RepublicAge:53 years",r_musicians
Robert_Kodym,"Gender:MaleBirth:*1967Country:CZ, Czech RepublicAge:53 years",r_musicians
Chris_Vrenna,"Gender:MaleDate of Birth:23 February  1967Birth place:Erie, PennsylvaniaCountry:US, United StatesAge:53 years",r_musicians
Jonas_Peter_Berggren,"Gender:MaleDate of Birth:21 March  1967Birth place:GothenburgCountry:SE, SwedenAge:53 years",r_musicians
Liz_Phair,"Gender:FemaleDate of Birth:17 April  1967Birth place:New Haven, ConnecticutCountry:US, United StatesAge:52 years",r_musicians
Shannon_Larkin,"Gender:MaleDate of Birth:24 April  1967Birth place:Chicago, IllinoisCountry:US, United StatesAge:52 years",r_musicians
Chuck_Schuldiner,"Gender:MaleDate of Birth:13 May  1967Birth place:New York, New YorkCountry:US, United StatesAge:† 34 years",r_musicians
Lucie_Šternerová,"Gender:FemaleBirth:*1967Country:CZ, Czech RepublicAge:52 years",r_musicians
Bořek_Slezáček,"Gender:MaleBirth:*1967Country:CZ, Czech RepublicAge:52 years",r_musicians
Petr_Varga,"Gender:MaleDate of Birth:1 June  1967Country:XX, Unknown(?)Age:52 years",r_musicians
Glen_Benton,"Gender:MaleDate of Birth:21 July  1967Birth place:Tampa, FloridaCountry:US, United StatesAge:52 years",r_musicians
Paul_Colman,"Gender:MaleDate of Birth:22 August  1967Birth place:London, EnglandCountry:GB, United KingdomAge:52 years",r_musicians
Pepper_Keenan,"Gender:MaleDate of Birth:24 August  1967Birth place:OxfordCountry:US, United StatesAge:52 years",r_musicians
Richard_Bona,"Gender:MaleDate of Birth:28 October  1967Birth place:MintaCountry:CM, CameroonAge:52 years",r_musicians
Kärtsy_Hatakka,"Gender:MaleDate of Birth:17 December  1967Birth place:HelsinkiCountry:FI, FinlandAge:52 years",r_musicians
Rob_Dukes,"Gender:MaleDate of Birth:8 March  1968Birth place:Florida City, FloridaCountry:US, United StatesAge:52 years",r_musicians
Jon_Schaffer,"Gender:MaleDate of Birth:15 March  1968Birth place:FranklinCountry:US, United StatesAge:52 years",r_musicians
Pit_Passarell,"Gender:MaleDate of Birth:11 April  1968Birth place:Buenos AiresCountry:AR, ArgentinaAge:51 years",r_musicians
Lætitia_Sadier,"Gender:FemaleDate of Birth:6 May  1968Birth place:ParisCountry:FR, FranceAge:51 years",r_musicians
Rodrigo_Andrés_González_Espindola,"Gender:MaleDate of Birth:19 May  1968Birth place:ValparaísoCountry:CL, ChileAge:51 years",r_musicians
Phil_Anselmo,"Gender:MaleDate of Birth:30 June  1968Birth place:New Orleans, LouisianaCountry:US, United StatesAge:51 years",r_musicians
Robert_Flynn,"Gender:MaleDate of Birth:19 July  1968Birth place:Oakland, CaliforniaCountry:US, United StatesAge:51 years",r_musicians
Takeshi_Ueda,"Gender:MaleDate of Birth:25 August  1968Birth place:YokohamaCountry:JP, JapanAge:51 years",r_musicians
Larry_LaLonde,"Gender:MaleDate of Birth:12 September  1968Birth place:Oakland, CaliforniaCountry:US, United StatesAge:51 years",r_musicians
Ken_Kitamura,"Gender:MaleDate of Birth:28 November  1968Birth place:OsakaCountry:JP, JapanAge:51 years",r_musicians
Nate_Mendel,"Gender:MaleDate of Birth:2 December  1968Birth place:Seattle, WashingtonCountry:US, United StatesAge:51 years",r_musicians
Rich_Ward,"Gender:MaleDate of Birth:16 January  1969Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:51 years",r_musicians
Jan_Šulgán,"Gender:MaleDate of Birth:6 February  1969Country:XX, Unknown(?)Age:51 years",r_musicians
Martin_Kolinský,"Gender:MaleDate of Birth:17 February  1969Country:XX, Unknown(?)Age:51 years",r_musicians
Dafydd_Ieuan,"Gender:MaleDate of Birth:1 March  1969Birth place:BangorCountry:GB, United KingdomAge:51 years",r_musicians
Martin_Hrubý,"Gender:MaleBirth:*1969Country:CZ, Czech RepublicAge:50 years",r_musicians
Snowy_Shaw,"Gender:MaleDate of Birth:25 June  1969Birth place:GothenburgCountry:SE, SwedenAge:50 years",r_musicians
Jonah_Matranga,"Gender:MaleDate of Birth:11 August  1969Birth place:Cambridge, MassachusettsCountry:US, United StatesAge:50 years",r_musicians
Tetsuya_Ogawa,"Gender:MaleDate of Birth:3 October  1969Birth place:OsakaCountry:JP, JapanAge:50 years",r_musicians
Damian_Wilson,"Gender:MaleDate of Birth:11 October  1969Birth place:Barking, EnglandCountry:GB, United KingdomAge:50 years",r_musicians
Ben_Harper,"Gender:MaleDate of Birth:28 October  1969Birth place:ClaremontCountry:US, United StatesAge:50 years",r_musicians
Reginald_Arvizu,"Gender:MaleDate of Birth:2 November  1969Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:50 years",r_musicians
Robert_Miles,"Gender:MaleDate of Birth:3 November  1969Birth place:FleurierCountry:CH, SwitzerlandAge:50 years",r_musicians
Micky_Quinn,"Gender:MaleDate of Birth:17 December  1969Birth place:Oxford, EnglandCountry:GB, United KingdomAge:50 years",r_musicians
Raine_Maida,"Gender:MaleDate of Birth:18 February  1970Birth place:WestonCountry:CA, CanadaAge:50 years",r_musicians
Mike_Doughty,"Gender:MaleDate of Birth:10 June  1970Birth place:Fort KnoxCountry:US, United StatesAge:49 years",r_musicians
Gregor_Mackintosh,"Gender:MaleDate of Birth:20 June  1970Birth place:Barking, EnglandCountry:GB, United KingdomAge:49 years",r_musicians
Oliver_Hartmann,"Gender:MaleDate of Birth:28 June  1970Birth place:RüsselsheimCountry:DE, GermanyAge:49 years",r_musicians
Martin_Smith,"Gender:MaleDate of Birth:6 July  1970Birth place:Barking, EnglandCountry:GB, United KingdomAge:49 years",r_musicians
Gruff_Rhys,"Gender:MaleDate of Birth:18 July  1970Birth place:HaverfordwestCountry:GB, United KingdomAge:49 years",r_musicians
Dean_Fertita,"Gender:MaleDate of Birth:6 September  1970Birth place:Royal Oak, MichiganCountry:US, United StatesAge:49 years",r_musicians
Brendan_Benson,"Gender:MaleDate of Birth:14 November  1970Birth place:Royal OakCountry:US, United StatesAge:49 years",r_musicians
Paul_Masvidal,"Gender:MaleDate of Birth:20 January  1971Birth place:Puerto RicoCountry:PR, Puerto RicoAge:49 years",r_musicians
Jimmy_Victor_Kelly,"Gender:MaleDate of Birth:18 February  1971Birth place:Gamonalu u ToledaCountry:ES, SpainAge:49 years",r_musicians
Johan_Edlund,"Gender:MaleDate of Birth:9 March  1971Birth place:ŠvédskoCountry:SE, SwedenAge:49 years",r_musicians
Steve_Hewitt,"Gender:MaleDate of Birth:22 March  1971Birth place:Manchester, EnglandCountry:GB, United KingdomAge:49 years",r_musicians
Jason_Flinck,"Gender:MaleDate of Birth:26 March  1971Birth place:KeravaCountry:FI, FinlandAge:49 years",r_musicians
Mauro_Pawlowski,"Gender:MaleDate of Birth:24 April  1971Birth place:Velká BritánieCountry:GB, United KingdomAge:48 years",r_musicians
Jeordie_White,"Gender:MaleDate of Birth:20 June  1971Birth place:Coral Springs, FloridaCountry:US, United StatesAge:48 years",r_musicians
Urs_Bühler,"Gender:MaleDate of Birth:19 July  1971Birth place:WillisauCountry:CH, SwitzerlandAge:48 years",r_musicians
Stephan_L._Groth,"Gender:MaleDate of Birth:10 August  1971Birth place:OdenseCountry:DK, DenmarkAge:48 years",r_musicians
Lars_Frederiksen,"Gender:MaleDate of Birth:30 August  1971Birth place:CampbellCountry:US, United StatesAge:48 years",r_musicians
Rostislav_Koplík,"Gender:MaleBirth:*1971Country:CZ, Czech RepublicAge:48 years",r_musicians
Marty_Cintron,"Gender:MaleDate of Birth:24 September  1971Birth place:New York, New YorkCountry:US, United StatesAge:48 years",r_musicians
Heather_Grody,"Gender:FemaleDate of Birth:18 October  1971Birth place:New York, New YorkCountry:US, United StatesAge:48 years",r_musicians
Alvaro_Lillo,"Gender:MaleDate of Birth:3 November  1971Birth place:SantiagoCountry:CL, ChileAge:48 years",r_musicians
Gylve_Fenris_Nagell,"Gender:MaleDate of Birth:28 November  1971Country:XX, Unknown(?)Age:48 years",r_musicians
Josip_Miani,"Gender:MaleDate of Birth:5 January  1972Birth place:BujeCountry:HR, CroatiaAge:48 years",r_musicians
Dave_Suzuki,"Gender:MaleDate of Birth:8 February  1972Birth place:Las Vegas, NevadaCountry:US, United StatesAge:48 years",r_musicians
Jaret_Reddick,"Gender:MaleDate of Birth:6 March  1972Birth place:Wichita Falls, TexasCountry:US, United StatesAge:48 years",r_musicians
Alexander_Kapranos,"Gender:MaleDate of Birth:20 March  1972Birth place:AlmondsburyCountry:GB, United KingdomAge:48 years",r_musicians
Equis_Alfonso,"Gender:MaleDate of Birth:7 May  1972Birth place:HavanaCountry:CU, CubaAge:47 years",r_musicians
Jarda_Bobowski,"Gender:MaleBirth:*1972Country:CE, CZSKAge:47 years",r_musicians
William_Goldsmith,"Gender:MaleDate of Birth:4 July  1972Birth place:Seattle, WashingtonCountry:US, United StatesAge:47 years",r_musicians
Petr_Kužvart,"Gender:MaleBirth:*1972Country:CE, CZSKAge:47 years",r_musicians
Esa_Holopainen,"Gender:MaleDate of Birth:1 October  1972Country:XX, Unknown(?)Age:47 years",r_musicians
Garrett_Dutton,"Gender:MaleDate of Birth:3 October  1972Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:47 years",r_musicians
Heri_Joensen,"Gender:MaleDate of Birth:21 February  1973Birth place:TórshavnCountry:DK, DenmarkAge:47 years",r_musicians
Ryan_Peake,"Gender:MaleDate of Birth:1 March  1973Birth place:HannaCountry:CA, CanadaAge:47 years",r_musicians
Rea_Garvey,"Gender:MaleDate of Birth:3 March  1973Birth place:TraleeCountry:IE, IrelandAge:47 years",r_musicians
John_LeCompt,"Gender:MaleDate of Birth:10 March  1973Birth place:Little Rock, ArkansasCountry:US, United StatesAge:47 years",r_musicians
