name,info,occupation
Roger_Stephane,"Gender:MaleDate of Birth:19 August  1919 - 19:00hBirth place:ParisCountry:FR, FranceAge:† 75 years",r_journalists-publicists
John_Stossel,"Gender:MaleDate of Birth:6 March  1947 - 08:43hBirth place:Chicago, IllinoisCountry:US, United StatesAge:73 years",r_journalists-publicists
Willard_Straight,"Gender:MaleDate of Birth:31 January  1880 - 13:40hBirth place:New York, New YorkCountry:US, United StatesAge:† 38 years",r_journalists-publicists
Mary_Strassmeyer,"Gender:FemaleDate of Birth:5 August  1929 - 12:50hBirth place:Cleveland, OhioCountry:US, United StatesAge:90 years",r_journalists-publicists
Streeter_Stuart,"Gender:MaleDate of Birth:3 June  1908 - 11:45hBirth place:Oklahoma City, OklahomaCountry:US, United StatesAge:† 85 years",r_journalists-publicists
Jug_Suraiya,"Gender:MaleDate of Birth:4 November  1946 - 06:00hBirth place:PuriCountry:IN, IndiaAge:73 years",r_journalists-publicists
Frédéric_Taddeï,"Gender:MaleDate of Birth:5 January  1961 - 21:05hBirth place:ParisCountry:FR, FranceAge:59 years",r_journalists-publicists
Luciano_Teodori,"Gender:MaleDate of Birth:5 September  1950 - 10:55hBirth place:TivoliCountry:IT, ItalyAge:69 years",r_journalists-publicists
Roger_Therond,"Gender:MaleDate of Birth:24 October  1924 - 18:30hBirth place:SèteCountry:FR, FranceAge:† 76 years",r_journalists-publicists
Helen_Thomas,"Gender:FemaleDate of Birth:4 August  1920Birth place:Winchester, KentuckyCountry:US, United StatesAge:† 92 years",r_journalists-publicists
Lowell_Thomas,"Gender:MaleDate of Birth:6 April  1892 - 19:55hBirth place:Woodington OH, OhioCountry:US, United States",r_journalists-publicists
Linda_Lee_Tracy,"Gender:FemaleDate of Birth:14 May  1957 - 02:00hBirth place:Ottawa, OntarioCountry:CA, CanadaAge:† 49 years",r_journalists-publicists
Patrice_Van_Eersel,"Gender:MaleDate of Birth:30 January  1949 - 18:55hBirth place:SáfíCountry:MA, MoroccoAge:71 years",r_journalists-publicists
Oliver_Van_Petten,"Gender:MaleDate of Birth:4 February  1922 - 22:00hBirth place:Prestonsburg, KentuckyCountry:US, United StatesAge:† 67 years",r_journalists-publicists
Sander_Vanocur,"Gender:MaleDate of Birth:8 January  1928 - 16:58hBirth place:Cleveland, OhioCountry:US, United StatesAge:92 years",r_journalists-publicists
Michael_Ventura,"Gender:MaleDate of Birth:31 October  1945 - 23:10hBirth place:New York, New YorkCountry:US, United StatesAge:74 years",r_journalists-publicists
Françoise_Vergès,"Gender:FemaleDate of Birth:23 January  1952 - 16:15hBirth place:ParisCountry:FR, FranceAge:68 years",r_journalists-publicists
Emilio_Vesce,"Gender:MaleDate of Birth:17 May  1939 - 18:05hBirth place:CairanoCountry:IT, ItalyAge:† 61 years",r_journalists-publicists
Philippe_Viannay,"Gender:MaleDate of Birth:15 August  1917 - 06:00hBirth place:Saint-Jean-de-BournayCountry:FR, FranceAge:† 69 years",r_journalists-publicists
Franz_Josef_Wagner,"Gender:MaleDate of Birth:7 August  1943 - 12:15hBirth place:ViennaCountry:AT, AustriaAge:76 years",r_journalists-publicists
Artemus_Ward,"Gender:MaleDate of Birth:26 April  1834 - 22:56hBirth place:Waterford, MaineCountry:US, United StatesAge:† 32 years",r_journalists-publicists
Patrick_Watson,"Gender:MaleDate of Birth:23 December  1929 - 12:00hBirth place:Toronto, OntarioCountry:CA, CanadaAge:90 years",r_journalists-publicists
Auberon_'Bron'_Waugh,"Gender:MaleDate of Birth:17 November  1939 - 23:55hBirth place:Dulverton, EnglandCountry:GB, United KingdomAge:† 61 years",r_journalists-publicists
Wilhelm_Weiss,"Gender:MaleDate of Birth:31 March  1892 - 21:00hBirth place:StadtsteinachCountry:DE, GermanyAge:† 57 years",r_journalists-publicists
Carveth_Wells,"Gender:MaleDate of Birth:16 July  1911 - 22:30hBirth place:Cheltenham, EnglandCountry:GB, United Kingdom",r_journalists-publicists
Linton_Wells,"Gender:MaleDate of Birth:1 April  1893 - 03:06hBirth place:Louisville, KentuckyCountry:US, United States",r_journalists-publicists
Glenway_Wescott,"Gender:MaleDate of Birth:11 April  1901 - 17:00hBirth place:Kewaskum, WisconsinCountry:US, United StatesAge:† 85 years",r_journalists-publicists
Mike_Willesee,"Gender:MaleDate of Birth:29 June  1942 - 07:30hBirth place:Perth, Western AustraliaCountry:AU, AustraliaAge:77 years",r_journalists-publicists
Walter_Winchell,"Gender:MaleDate of Birth:7 April  1897 - 19:30hBirth place:New York, New YorkCountry:US, United StatesAge:† 74 years",r_journalists-publicists
Pierre-Rene_Wolf,"Gender:MaleDate of Birth:19 February  1899 - 04:00hBirth place:RouenCountry:FR, France",r_journalists-publicists
Jean-Didier_Wolfromm,"Gender:MaleDate of Birth:21 May  1941 - 21:00hBirth place:ParisCountry:FR, FranceAge:† 52 years",r_journalists-publicists
Alexander_Woolcott,"Gender:MaleDate of Birth:19 January  1887 - 03:30hBirth place:Colts Neck, New JerseyCountry:US, United StatesAge:† 56 years",r_journalists-publicists
Xiao_Qian,"Gender:MaleDate of Birth:27 January  1910 - 12:00hBirth place:BeijingCountry:CN, ChinaAge:† 89 years",r_journalists-publicists
Guglielmo_Zucconi,"Gender:MaleDate of Birth:19 December  1919 - 17:30hBirth place:BolognaCountry:IT, Italy",r_journalists-publicists
Karl_Zéro,"Gender:MaleDate of Birth:6 August  1961 - 13:45hBirth place:Aix-les-BainsCountry:FR, FranceAge:58 years",r_journalists-publicists
Jiří_Stanislav_Guth-Jarkovský,"Gender:MaleDate of Birth:23 January  1863Birth place:Heřmanův MěstecCountry:CZ, Czech RepublicAge:† 79 years",r_journalists-publicists
Tomáš_Chalupa,"Gender:MaleBirth:*1974Country:CZ, Czech RepublicAge:45 years",r_journalists-publicists
Jiří_Dienstbier_Sr.,"Gender:MaleDate of Birth:20 April  1937Birth place:KladnoCountry:CZ, Czech RepublicAge:† 73 years",r_journalists-publicists
Chris_Huhne,"Gender:MaleDate of Birth:2 July  1954Birth place:London, EnglandCountry:GB, United KingdomAge:65 years",r_journalists-publicists
Janko_Alexy,"Gender:MaleDate of Birth:25 January  1894Birth place:Liptovský MikulášCountry:SK, SlovakiaAge:† 76 years",r_journalists-publicists
Alexandr_Valentinovič_Amfitěatrov,"Gender:MaleDate of Birth:26 December  1862Birth place:KalugaCountry:RU, RussiaAge:† 75 years",r_journalists-publicists
Stanislav_Augusta,"Gender:MaleDate of Birth:2 November  1915Birth place:PelhřimovCountry:CZ, Czech RepublicAge:† 74 years",r_journalists-publicists
Ray_Stannard_Baker,"Gender:MaleDate of Birth:17 April  1870Birth place:Lansing, MichiganCountry:US, United StatesAge:† 76 years",r_journalists-publicists
Jan_Balabán,"Gender:MaleDate of Birth:21 January  1961Birth place:ŠumperkCountry:CZ, Czech RepublicAge:† 49 years",r_journalists-publicists
Ladislav_Ballek,"Gender:MaleDate of Birth:2 April  1941Country:XX, Unknown(?)Age:79 years",r_journalists-publicists
Armando_Baptista-Bastos,"Gender:MaleDate of Birth:27 February  1934Birth place:LisbonCountry:PT, PortugalAge:86 years",r_journalists-publicists
Giuseppe_Baretti,"Gender:MaleDate of Birth:24 April  1719Birth place:TurinCountry:IT, ItalyAge:† 70 years",r_journalists-publicists
Safvet-beg_Bašagić,"Gender:MaleDate of Birth:6 May  1870Birth place:NevesinjeCountry:BA, Bosnia and Herzegovina",r_journalists-publicists
Jan_Bauer,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:75 years",r_journalists-publicists
Jan_Beneš,"Gender:MaleBirth:*1936Country:CZ, Czech RepublicAge:84 years",r_journalists-publicists
Ján_Beňo,"Gender:MaleBirth:*1933Country:SK, SlovakiaAge:86 years",r_journalists-publicists
Ivan_Binar,"Gender:MaleBirth:*1942Country:CZ, Czech RepublicAge:77 years",r_journalists-publicists
Jan_Blahoslav_Čapek,"Gender:MaleDate of Birth:6 November  1903Birth place:Třebechovice pod OrebemCountry:CZ, Czech Republic",r_journalists-publicists
Nina_Bonhardová,"Gender:FemaleDate of Birth:6 March  1907Birth place:ZolyniaCountry:PL, Poland",r_journalists-publicists
Randolph_Bourne,"Gender:MaleDate of Birth:30 May  1886Birth place:Bloomfield, New JerseyCountry:US, United States",r_journalists-publicists
Emanuel_Bozděch,"Gender:MaleDate of Birth:21 July  1841Birth place:PragueCountry:CZ, Czech RepublicAge:† 47 years",r_journalists-publicists
Louis_Bromfield,"Gender:MaleDate of Birth:27 December  1896Birth place:Mansfield, OhioCountry:US, United States",r_journalists-publicists
Orestes_Augustus_Brownson,"Gender:MaleDate of Birth:16 September  1803Birth place:Stockbridge, VermontCountry:US, United States",r_journalists-publicists
Vlasta_Brtníková,"Gender:FemaleBirth:*1950Country:CZ, Czech RepublicAge:69 years",r_journalists-publicists
Faddey_Bulgarin,"Gender:MaleDate of Birth:5 July  1789Country:BY, Belarus",r_journalists-publicists
Victor_Francies_Calverton,"Gender:MaleDate of Birth:25 June  1900Birth place:Baltimore, MarylandCountry:US, United States",r_journalists-publicists
Lyon_Sprague_de_Camp,"Gender:MaleDate of Birth:27 November  1907Birth place:New York, New YorkCountry:US, United StatesAge:† 92 years",r_journalists-publicists
Jan_Cempírek,"Gender:MaleBirth:*1970Country:CZ, Czech RepublicAge:49 years",r_journalists-publicists
Antoon_Coolen,"Gender:MaleDate of Birth:17 April  1897 - 06:00hBirth place:WijlreCountry:NL, NetherlandsAge:† 64 years",r_journalists-publicists
Karel_Matěj_Čapek-Chod,"Gender:MaleDate of Birth:21 February  1860Birth place:DomažliceCountry:CZ, Czech RepublicAge:† 67 years",r_journalists-publicists
Musa_Čazim_Čatič,"Gender:MaleDate of Birth:12 March  1878Birth place:OdžakCountry:BA, Bosnia and Herzegovina",r_journalists-publicists
Branko_Černý,"Gender:MaleBirth:*1967Country:CZ, Czech RepublicAge:52 years",r_journalists-publicists
Rudolf_Dilong,"Gender:MaleDate of Birth:1 August  1905Birth place:TrstenáCountry:SK, Slovakia",r_journalists-publicists
Ivan_Diviš,"Gender:MaleDate of Birth:18 September  1924Birth place:PragueCountry:CZ, Czech RepublicAge:† 74 years",r_journalists-publicists
Mak_Dizdar,"Gender:MaleDate of Birth:17 October  1917Birth place:StolacCountry:BA, Bosnia and Herzegovina",r_journalists-publicists
Pavol_Dobšinský,"Gender:MaleDate of Birth:16 March  1828Birth place:SlavošovceCountry:SK, SlovakiaAge:† 57 years",r_journalists-publicists
Rudolf_Fabry,"Gender:MaleBirth:*1915Country:SK, Slovakia",r_journalists-publicists
Alexandr_Alexandrovič_Fadějev,"Gender:MaleDate of Birth:24 December  1901Birth place:KimryCountry:RU, Russia",r_journalists-publicists
Johannes_Fiebag,"Gender:MaleDate of Birth:14 March  1956Birth place:NortheimCountry:DE, GermanyAge:† 43 years",r_journalists-publicists
Josef_Ludvík_Fischer,"Gender:MaleDate of Birth:6 November  1894Birth place:PragueCountry:CZ, Czech RepublicAge:† 78 years",r_journalists-publicists
Miroslav_Florian,"Gender:MaleDate of Birth:10 May  1931Birth place:Kutná HoraCountry:CZ, Czech RepublicAge:† 65 years",r_journalists-publicists
Josef_Václav_Frič,"Gender:MaleDate of Birth:5 September  1829Birth place:PragueCountry:CZ, Czech RepublicAge:† 61 years",r_journalists-publicists
Hortelano_Juan_Garcia,"Gender:MaleDate of Birth:14 February  1928Birth place:MadridCountry:ES, SpainAge:92 years",r_journalists-publicists
František_Gel,"Gender:MaleDate of Birth:18 September  1901Birth place:AlbrechticeCountry:CZ, Czech RepublicAge:† 71 years",r_journalists-publicists
William_Godwin,"Gender:MaleDate of Birth:3 March  1756Birth place:Wisbech, EnglandCountry:GB, United Kingdom",r_journalists-publicists
Achille_Gregor,"Gender:MaleDate of Birth:3 December  1910Birth place:PragueCountry:CZ, Czech RepublicAge:† 87 years",r_journalists-publicists
Christian_Grenier,"Gender:MaleDate of Birth:26 June  1945Birth place:ParisCountry:FR, FranceAge:74 years",r_journalists-publicists
Bohumila_Grögerová,"Gender:FemaleBirth:*1921Country:CZ, Czech Republic",r_journalists-publicists
Jiří_Gruša,"Gender:MaleBirth:*1938Country:CZ, Czech RepublicAge:81 years",r_journalists-publicists
Pavel_J._Hejátko,"Gender:MaleBirth:*1975Country:CZ, Czech RepublicAge:44 years",r_journalists-publicists
Jan_Herben,"Gender:MaleDate of Birth:7 May  1857Birth place:BrumoviceCountry:CZ, Czech RepublicAge:† 79 years",r_journalists-publicists
Ludvík_Hess,"Gender:MaleBirth:*1947Country:CZ, Czech RepublicAge:73 years",r_journalists-publicists
Josef_Holeček,"Gender:MaleDate of Birth:27 February  1853Birth place:StožiceCountry:CZ, Czech Republic",r_journalists-publicists
Egon_Hostovský,"Gender:MaleDate of Birth:23 April  1908Birth place:HronovCountry:CZ, Czech Republic",r_journalists-publicists
Jaroslav_Humberger,"Gender:MaleDate of Birth:20 December  1902Birth place:Nové DvoryCountry:CZ, Czech Republic",r_journalists-publicists
Martin_Maxmilián_Leonardo_Janda,"Gender:MaleBirth:*1982Country:CZ, Czech RepublicAge:38 years",r_journalists-publicists
Kateřina_Janouchová,"Gender:FemaleBirth:*1964Country:CZ, Czech RepublicAge:56 years",r_journalists-publicists
Milena_Jesenská,"Gender:FemaleDate of Birth:10 August  1896Birth place:PragueCountry:CZ, Czech RepublicAge:† 47 years",r_journalists-publicists
Jaromír_John,"Gender:MaleDate of Birth:16 April  1882Birth place:KlatovyCountry:CZ, Czech RepublicAge:† 70 years",r_journalists-publicists
Záviš_Kalandra,"Gender:MaleDate of Birth:10 November  1902Birth place:Frenštát pod RadhoštemCountry:CZ, Czech Republic",r_journalists-publicists
Václav_Kaplický,"Gender:MaleDate of Birth:28 August  1895Birth place:Sezimovo ÚstíCountry:CZ, Czech RepublicAge:† 87 years",r_journalists-publicists
Jan_Karafiát,"Gender:MaleDate of Birth:4 January  1846Birth place:JimramovCountry:CZ, Czech RepublicAge:† 83 years",r_journalists-publicists
Josef_František_Karas,"Gender:MaleDate of Birth:4 December  1876Birth place:TišnovCountry:CZ, Czech Republic",r_journalists-publicists
Frigyes_Karinthy,"Gender:MaleDate of Birth:24 June  1887Birth place:BudapestCountry:HU, HungaryAge:† 51 years",r_journalists-publicists
František_Matouš_Klácel,"Gender:MaleDate of Birth:7 April  1808Birth place:Česká TřebováCountry:CZ, Czech RepublicAge:† 73 years",r_journalists-publicists
Jaroslav_Kmenta,"Gender:MaleBirth:*1969Country:CZ, Czech RepublicAge:51 years",r_journalists-publicists
Josef_Knap,"Gender:MaleDate of Birth:28 July  1900Birth place:PodůlšíCountry:CZ, Czech Republic",r_journalists-publicists
Jakub_D._Kočí,"Gender:MaleBirth:*1977Country:CZ, Czech RepublicAge:43 years",r_journalists-publicists
Tibor_Kočík,"Gender:MaleBirth:*1952Country:CZ, Czech RepublicAge:67 years",r_journalists-publicists
Josef_Kopta,"Gender:MaleDate of Birth:16 June  1894Birth place:LibochoviceCountry:CZ, Czech Republic",r_journalists-publicists
Václav_Matěj_Kramérius,"Gender:MaleDate of Birth:9 February  1759Birth place:KlatovyCountry:CZ, Czech RepublicAge:† 49 years",r_journalists-publicists
Józef_Ignacy_Kraszewski,"Gender:MaleDate of Birth:28 July  1812Birth place:WarsawCountry:PL, Poland",r_journalists-publicists
Jiří_Kratochvil,"Gender:MaleBirth:*1940Country:CZ, Czech RepublicAge:80 years",r_journalists-publicists
Karl_Kraus,"Gender:MaleDate of Birth:28 April  1874Birth place:JičínCountry:CZ, Czech Republic",r_journalists-publicists
Eda_Kriseová,"Gender:FemaleBirth:*1940Country:CZ, Czech RepublicAge:79 years",r_journalists-publicists
Miroslav_Krleža,"Gender:MaleDate of Birth:7 July  1893Birth place:ZagrebCountry:HR, Croatia",r_journalists-publicists
Christian_Krohg,"Gender:MaleDate of Birth:13 August  1852Country:NO, Norway",r_journalists-publicists
František_Křelina,"Gender:MaleDate of Birth:26 July  1903Birth place:PodhradíCountry:CZ, Czech Republic",r_journalists-publicists
Zdeněk_Matěj_Kuděj,"Gender:MaleDate of Birth:24 November  1881Birth place:HořiceCountry:CZ, Czech Republic",r_journalists-publicists
Josef_Ladislav_Turnovský,"Gender:MaleDate of Birth:9 February  1838Birth place:SobotkaCountry:CZ, Czech RepublicAge:† 62 years",r_journalists-publicists
Josef_Jaroslav_Langer,"Gender:MaleDate of Birth:12 November  1806Birth place:Lázne BohdanecCountry:CZ, Czech RepublicAge:† 39 years",r_journalists-publicists
Jiří_Lederer,"Gender:MaleBirth:*1922Country:CZ, Czech Republic",r_journalists-publicists
Artur_London,"Gender:MaleBirth:*1915Country:CZ, Czech Republic",r_journalists-publicists
Helena_Malířová,"Gender:FemaleDate of Birth:31 October  1877Birth place:PragueCountry:CZ, Czech RepublicAge:† 62 years",r_journalists-publicists
Jakub_P._Malý,"Gender:MaleBirth:*1955Country:CZ, Czech RepublicAge:65 years",r_journalists-publicists
Radek_Malý,"Gender:MaleBirth:*1977Country:CZ, Czech RepublicAge:42 years",r_journalists-publicists
Kai_Meyer,"Gender:MaleDate of Birth:27 July  1969Birth place:CologneCountry:DE, GermanyAge:50 years",r_journalists-publicists
Štefan_Moravčík,"Gender:MaleBirth:*1943Country:SK, SlovakiaAge:76 years",r_journalists-publicists
Frederic_Morton,"Gender:MaleDate of Birth:5 October  1924Birth place:ViennaCountry:AT, Austria",r_journalists-publicists
Vladimír_Müller,"Gender:MaleDate of Birth:8 August  1904Birth place:PragueCountry:CZ, Czech RepublicAge:† 73 years",r_journalists-publicists
Milan_Nápravník,"Gender:MaleBirth:*1931Country:CZ, Czech RepublicAge:88 years",r_journalists-publicists
Jiří_Navrátil,"Gender:MaleBirth:*1939Country:CZ, Czech RepublicAge:80 years",r_journalists-publicists
Václav_Bolemír_Nebeský,"Gender:MaleDate of Birth:18 August  1818Birth place:Nový DvůrCountry:CZ, Czech RepublicAge:† 63 years",r_journalists-publicists
Zdeněk_Nejedlý,"Gender:MaleDate of Birth:10 February  1878Birth place:LitomyšlCountry:CZ, Czech Republic",r_journalists-publicists
A._C._Nor,"Gender:MaleDate of Birth:19 September  1903Birth place:KylešoviceCountry:CZ, Czech RepublicAge:† 82 years",r_journalists-publicists
Milena_Nováková,"Gender:FemaleDate of Birth:11 March  1988Birth place:JičínCountry:CZ, Czech RepublicAge:† 82 years",r_journalists-publicists
Ladislav_Novomeský,"Gender:MaleDate of Birth:27 December  1904Birth place:BudapestCountry:HU, Hungary",r_journalists-publicists
Karel_Nový,"Gender:MaleDate of Birth:8 December  1890Birth place:BenešovCountry:CZ, Czech RepublicAge:† 89 years",r_journalists-publicists
Karel_Pacner,"Gender:MaleBirth:*1936Country:CZ, Czech RepublicAge:84 years",r_journalists-publicists
Marian_Palla,"Gender:MaleBirth:*1953Country:CZ, Czech RepublicAge:66 years",r_journalists-publicists
Ladislav_Mikeš_Pařízek,"Gender:MaleDate of Birth:19 November  1907Birth place:České BudějoviceCountry:CZ, Czech RepublicAge:† 80 years",r_journalists-publicists
Ferdinand_Peroutka,"Gender:MaleDate of Birth:6 February  1895Birth place:PragueCountry:CZ, Czech RepublicAge:† 83 years",r_journalists-publicists
Jerry_Pournelle,"Gender:MaleDate of Birth:7 August  1933Birth place:Shreveport, LouisianaCountry:US, United StatesAge:86 years",r_journalists-publicists
Petr_Prouza,"Gender:MaleBirth:*1944Country:CZ, Czech RepublicAge:75 years",r_journalists-publicists
František_Rachlík,"Gender:MaleDate of Birth:16 September  1904Birth place:NymburkCountry:CZ, Czech Republic",r_journalists-publicists
Ludmila_Rakušanová,"Gender:FemaleBirth:*1947Country:CZ, Czech RepublicAge:72 years",r_journalists-publicists
Josef_Rodr,"Gender:MaleBirth:*1927Country:CZ, Czech RepublicAge:92 years",r_journalists-publicists
Václav_Řezáč,"Gender:MaleDate of Birth:5 May  1901Birth place:PragueCountry:CZ, Czech RepublicAge:† 55 years",r_journalists-publicists
Herma_Svozilová,"Gender:FemaleBirth:*1914Country:CZ, Czech Republic",r_journalists-publicists
František_Xaver_Šalda,"Gender:MaleDate of Birth:22 December  1867Birth place:LiberecCountry:CZ, Czech RepublicAge:† 69 years",r_journalists-publicists
Karel_Šiktanc,"Gender:MaleBirth:*1928Country:CZ, Czech RepublicAge:91 years",r_journalists-publicists
Václav_Šnajdr,"Gender:MaleDate of Birth:26 September  1847Birth place:České BudějoviceCountry:CZ, Czech Republic",r_journalists-publicists
Oldřich_Šuleř,"Gender:MaleDate of Birth:1 June  1924Birth place:OstravaCountry:CZ, Czech RepublicAge:† 90 years",r_journalists-publicists
Karel_Teige,"Gender:MaleDate of Birth:13 December  1900Birth place:PragueCountry:CZ, Czech RepublicAge:† 50 years",r_journalists-publicists
Pavel_Tigrid,"Gender:MaleDate of Birth:27 October  1917Birth place:PragueCountry:CZ, Czech RepublicAge:† 85 years",r_journalists-publicists
Karel_Toman,"Gender:MaleDate of Birth:25 February  1877Birth place:KokoviceCountry:CZ, Czech RepublicAge:† 69 years",r_journalists-publicists
Jaromír_Tomeček,"Gender:MaleDate of Birth:30 September  1906Birth place:KroměřížCountry:CZ, Czech RepublicAge:† 90 years",r_journalists-publicists
Karel_Ulík,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:74 years",r_journalists-publicists
Hortense_Ullrich,"Gender:FemaleDate of Birth:19 December  1956Birth place:SaarbrückenCountry:DE, GermanyAge:63 years",r_journalists-publicists
Svetozár_Hurban-Vajanský,"Gender:MaleDate of Birth:16 January  1847Birth place:HlbokéCountry:SK, SlovakiaAge:† 69 years",r_journalists-publicists
Miroslav_Válek,"Gender:MaleBirth:*1927Country:CZ, Czech RepublicAge:92 years",r_journalists-publicists
Jaroslav_Vejvoda,"Gender:MaleBirth:*1940Country:CZ, Czech RepublicAge:79 years",r_journalists-publicists
Bartoš_Vlček,"Gender:MaleDate of Birth:23 October  1897Birth place:RuždkaCountry:CZ, Czech Republic",r_journalists-publicists
Václav_Vojtěch,"Gender:MaleDate of Birth:29 November  1901Birth place:SkřivanyCountry:CZ, Czech Republic",r_journalists-publicists
Richard_Weiner,"Gender:MaleDate of Birth:6 November  1884Birth place:PísekCountry:CZ, Czech Republic",r_journalists-publicists
Franz_Carl_Weiskopf,"Gender:MaleDate of Birth:3 April  1900Birth place:PragueCountry:CZ, Czech RepublicAge:† 55 years",r_journalists-publicists
Jevgenij_Ivanovič_Zamjatin,"Gender:MaleDate of Birth:1 February  1884Birth place:LebedyanCountry:RU, RussiaAge:† 53 years",r_journalists-publicists
Ľudovít_Zúbek,"Gender:MaleDate of Birth:12 July  1907Birth place:MalackyCountry:SK, SlovakiaAge:† 61 years",r_journalists-publicists
Crown_Prince_of_Austria_Rudolf,"Gender:MaleDate of Birth:21 August  1858 - 22:15hBirth place:ViennaCountry:AT, AustriaAge:† 30 years",r_journalists-publicists
Alan_Colmes,"Gender:MaleDate of Birth:24 September  1950Birth place:New York, New YorkCountry:US, United StatesAge:69 years",r_journalists-publicists
Annika_de_Buhr,"Gender:FemaleDate of Birth:1 April  1972Birth place:HanoverCountry:DE, GermanyAge:48 years",r_journalists-publicists
Loe_de_Jong,"Gender:MaleDate of Birth:24 April  1914 - 13:00hBirth place:AmsterdamCountry:NL, NetherlandsAge:† 90 years",r_journalists-publicists
Lucjan_Kaszycki,"Date of Birth:27 September  1932Birth place:KrakówCountry:PL, PolandAge:87 years",r_journalists-publicists
Magda_Váňová,"Gender:FemaleBirth:*1954Country:CZ, Czech RepublicAge:65 years",r_journalists-publicists
Věra_Nosková,"Gender:FemaleBirth:*1947Country:CZ, Czech RepublicAge:72 years",r_journalists-publicists
Brigitte_Blobel,"Gender:FemaleDate of Birth:21 November  1942Birth place:HamburgCountry:DE, GermanyAge:77 years",r_journalists-publicists
Jindřich_František_Bobák,"Gender:MaleBirth:*1940Country:CZ, Czech RepublicAge:80 years",r_journalists-publicists
Jaroslav_Matějka,"Gender:MaleDate of Birth:9 September  1927Birth place:IvančiceCountry:CZ, Czech RepublicAge:† 82 years",r_journalists-publicists
Soňa_Štroblová,"Gender:FemaleBirth:*1952Country:CZ, Czech RepublicAge:67 years",r_journalists-publicists
Jan_Čarek,"Gender:MaleDate of Birth:29 December  1898Birth place:HeřmaňCountry:CZ, Czech RepublicAge:† 67 years",r_journalists-publicists
Marlena_de_Blasi,"Gender:FemaleDate of Birth:3 May  1952Country:US, United StatesAge:67 years",r_journalists-publicists
Prokop_Chocholoušek,"Gender:MaleDate of Birth:18 February  1819Birth place:SedlecCountry:CZ, Czech RepublicAge:† 45 years",r_journalists-publicists
Eva_Lenartová,"Gender:FemaleBirth:*1959Country:CZ, Czech RepublicAge:60 years",r_journalists-publicists
Vlastislav_Toman,"Gender:MaleBirth:*1929Country:CZ, Czech RepublicAge:90 years",r_journalists-publicists
Peter_Eisenman,"Gender:MaleDate of Birth:11 August  1932Birth place:Newark, New JerseyCountry:US, United StatesAge:87 years",r_journalists-publicists
Marcello_Piacentini,"Gender:MaleDate of Birth:8 December  1881Birth place:RomeCountry:IT, ItalyAge:† 78 years",r_journalists-publicists
Al_Goldstein,"Gender:MaleDate of Birth:10 January  1936Birth place:New York, New YorkCountry:US, United StatesAge:† 77 years",r_journalists-publicists
Andy_Kusnetzoff,"Gender:MaleDate of Birth:17 November  1970Birth place:Buenos AiresCountry:AR, ArgentinaAge:49 years",r_journalists-publicists
Ashley_Dupré,"Gender:FemaleDate of Birth:30 April  1985Birth place:Beachwood, New JerseyCountry:US, United StatesAge:34 years",r_journalists-publicists
Simon_Mol,"Gender:MaleDate of Birth:6 November  1973Birth place:BueaCountry:CM, CameroonAge:† 34 years",r_journalists-publicists
Ebbe_Carlsson,"Gender:MaleDate of Birth:28 September  1947Birth place:LundbyCountry:SE, SwedenAge:† 44 years",r_journalists-publicists
Andrei_Platonov,"Gender:MaleDate of Birth:28 August  1899Birth place:VoronezhCountry:RU, RussiaAge:† 51 years",r_journalists-publicists
Ján_Zákopčaník,"Gender:MaleBirth:*1958Country:SK, SlovakiaAge:61 years",r_journalists-publicists
Alex_Švamberk,"Gender:MaleBirth:*1961Country:CZ, Czech RepublicAge:58 years",r_journalists-publicists
Jana_Grygarová,"Gender:FemaleDate of Birth:3 February  1983Birth place:Vrbno pod PradědemCountry:CZ, Czech RepublicAge:† 32 years",r_journalists-publicists
Erik_Tabery_Jr.,"Gender:MaleBirth:*1977Country:CZ, Czech RepublicAge:42 years",r_journalists-publicists
Mirka_Spáčilová,"Gender:FemaleBirth:*1956Country:CZ, Czech RepublicAge:63 years",r_journalists-publicists
Pavlína_Saudková,"Gender:FemaleBirth:*1980Country:CZ, Czech RepublicAge:39 years",r_journalists-publicists
Jiří_Ovčáček,"Gender:MaleBirth:*1979Country:CZ, Czech RepublicAge:41 years",r_journalists-publicists
Petra_Procházková,"Gender:FemaleBirth:*1964Country:CZ, Czech RepublicAge:55 years",r_journalists-publicists
Kateřina_Kašparová,"Gender:FemaleBirth:*1968Country:CZ, Czech RepublicAge:51 years",r_journalists-publicists
Gusta_Fučíková,"Gender:FemaleDate of Birth:28 August  1903Birth place:OstředekCountry:CZ, Czech RepublicAge:† 83 years",r_journalists-publicists
Josef_Kotek,"Gender:MaleDate of Birth:17 June  1883Birth place:PilsenCountry:CZ, Czech RepublicAge:† 31 years",r_journalists-publicists
Nora_Fridrichová,"Gender:FemaleBirth:*1977Country:CZ, Czech RepublicAge:42 years",r_journalists-publicists
Cecílie_Jílková,"Gender:FemaleBirth:*1981Country:CZ, Czech RepublicAge:38 years",r_journalists-publicists
Erazim_Kohák,"Gender:MaleDate of Birth:21 May  1933Birth place:PragueCountry:CZ, Czech RepublicAge:† 86 years",r_journalists-publicists
Josef_Hybeš,"Gender:MaleDate of Birth:29 January  1850Birth place:DašiceCountry:CZ, Czech RepublicAge:† 71 years",r_journalists-publicists
