name,info,occupation
David_L._Wolper,"Gender:MaleDate of Birth:11 January  1928Birth place:New York, New YorkCountry:US, United StatesAge:† 82 years",r_producers
Gert_Günther_Hoffmann,"Gender:MaleDate of Birth:21 February  1929Birth place:Berlin-LankwitzCountry:DE, GermanyAge:† 68 years",r_producers
Albert_S._Ruddy,"Gender:MaleDate of Birth:28 March  1930Birth place:Morden, ManitobaCountry:CA, CanadaAge:90 years",r_producers
John_Calley,"Gender:MaleDate of Birth:8 July  1930Birth place:Jersey City, New JerseyCountry:US, United StatesAge:89 years",r_producers
Henryk_Kluba,"Gender:MaleDate of Birth:9 January  1931Birth place:PrzystajńCountry:PL, PolandAge:† 74 years",r_producers
Leonard_Goldberg,"Gender:MaleDate of Birth:24 January  1934Birth place:New York, New YorkCountry:US, United StatesAge:86 years",r_producers
Javier_López,"Gender:MaleDate of Birth:17 February  1935Birth place:LeonCountry:MX, MexicoAge:85 years",r_producers
Jan_Jíra,"Gender:MaleBirth:*1937Country:CZ, Czech RepublicAge:83 years",r_producers
Allan_Carr,"Gender:MaleDate of Birth:27 May  1937Birth place:Chicago, IllinoisCountry:US, United StatesAge:† 62 years",r_producers
Gillian_Berrie,"Gender:FemaleDate of Birth:8 September  1937Birth place:GreenockCountry:GB, United KingdomAge:82 years",r_producers
Richard_Compton,"Gender:MaleDate of Birth:2 March  1938Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:82 years",r_producers
Eberhard_Junkersdorf,"Gender:MaleDate of Birth:27 September  1938Birth place:BerlinCountry:DE, GermanyAge:81 years",r_producers
Martin_Johnson,"Gender:MaleDate of Birth:14 June  1939Birth place:London, EnglandCountry:GB, United KingdomAge:† 64 years",r_producers
Jaromír_Kallista,"Gender:MaleBirth:*1939Country:CZ, Czech RepublicAge:80 years",r_producers
George_DiCenzo,"Gender:MaleDate of Birth:21 April  1940Birth place:New Haven, ConnecticutCountry:US, United StatesAge:79 years",r_producers
Phil_Proctor,"Gender:MaleDate of Birth:28 July  1940Birth place:GoshenCountry:US, United StatesAge:79 years",r_producers
Glenn_Saxson,"Gender:MaleDate of Birth:5 March  1942Birth place:The HagueCountry:NL, NetherlandsAge:78 years",r_producers
Vittorio_Cecchi_Gori,"Gender:MaleDate of Birth:27 April  1942 - 09:00hBirth place:FlorenceCountry:IT, ItalyAge:77 years",r_producers
Terry_David_Mulligan,"Gender:MaleDate of Birth:30 June  1942Birth place:New Westminster, British ColumbiaCountry:CA, CanadaAge:77 years",r_producers
Ann_Elder,"Gender:FemaleDate of Birth:21 September  1942Birth place:Cleveland, OhioCountry:US, United StatesAge:77 years",r_producers
Michael_Haley,"Gender:MaleDate of Birth:22 September  1942Birth place:Pittsfield, MassachusettsCountry:US, United StatesAge:77 years",r_producers
Rick_Scarry,"Gender:MaleDate of Birth:14 November  1942Birth place:DelawareCountry:US, United StatesAge:77 years",r_producers
Michael_G._Wilson,"Gender:MaleDate of Birth:21 January  1943Birth place:New York, New YorkCountry:US, United StatesAge:77 years",r_producers
Claudie_Ossard,"Gender:FemaleDate of Birth:16 December  1943 - 13:00hBirth place:ParisCountry:FR, FranceAge:76 years",r_producers
Michael_McCartney,"Gender:MaleDate of Birth:7 January  1944Birth place:Liverpool, EnglandCountry:GB, United KingdomAge:76 years",r_producers
Karl_Maka,"Gender:MaleDate of Birth:29 February  1944Birth place:TaishanCountry:CN, ChinaAge:76 years",r_producers
Dick_Lowry,"Gender:MaleDate of Birth:15 September  1944Birth place:Oklahoma City, OklahomaCountry:US, United StatesAge:75 years",r_producers
John_Entwistle,"Gender:MaleDate of Birth:9 October  1944 - 18:00hBirth place:LondonCountry:GB, United KingdomAge:† 57 years",r_producers
Lorne_Michaels,"Gender:MaleDate of Birth:17 November  1944Birth place:Toronto, OntarioCountry:CA, CanadaAge:75 years",r_producers
Arnon_Milchan,"Gender:MaleDate of Birth:6 December  1944Birth place:Tel AvivuCountry:IL, IsraelAge:75 years",r_producers
Osa_Danam,"Gender:FemaleDate of Birth:27 December  1944Birth place:Albuquerque, New MexicoCountry:US, United StatesAge:75 years",r_producers
Joy_Fielding,"Gender:FemaleDate of Birth:18 March  1945Birth place:Toronto, OntarioCountry:CA, CanadaAge:75 years",r_producers
Michel_Denisot,"Gender:MaleDate of Birth:16 April  1945 - 12:30hBirth place:BuzançaisCountry:FR, FranceAge:74 years",r_producers
Donny_Hathaway,"Gender:MaleDate of Birth:1 October  1945Birth place:Chicago, IllinoisCountry:US, United StatesAge:74 years",r_producers
Roger_Glover,"Gender:MaleDate of Birth:30 November  1945Birth place:Brecon, WalesCountry:GB, United KingdomAge:74 years",r_producers
David_Angell,"Gender:MaleDate of Birth:10 April  1946Birth place:West BarringtonCountry:US, United StatesAge:† 55 years",r_producers
Richard_McGonagle,"Gender:MaleDate of Birth:22 October  1946Birth place:Boston, MassachusettsCountry:US, United StatesAge:73 years",r_producers
Clive_Calder,"Gender:MaleDate of Birth:13 December  1946Birth place:JohannesburgCountry:ZA, South AfricaAge:73 years",r_producers
Charles_Gordon,"Gender:MaleDate of Birth:13 May  1947Birth place:Jackson, MississippiCountry:US, United StatesAge:72 years",r_producers
Jim_Steinman,"Gender:MaleDate of Birth:1 November  1947Birth place:New York, New YorkCountry:US, United StatesAge:72 years",r_producers
Greg_Lake,"Gender:MaleDate of Birth:10 November  1947Birth place:Poole, DorsetCountry:GB, United KingdomAge:72 years",r_producers
Reg_Tupper,"Gender:MaleDate of Birth:20 December  1947Birth place:Vancouver, British ColumbiaCountry:CA, CanadaAge:72 years",r_producers
Eddy_Grant,"Gender:MaleDate of Birth:5 March  1948Birth place:PlaisanceCountry:GY, GuyanaAge:72 years",r_producers
Lance_Hool,"Gender:MaleDate of Birth:11 May  1948Birth place:Mexico CityCountry:MX, MexicoAge:71 years",r_producers
Michal_Herzán,"Gender:MaleBirth:*1948Country:CZ, Czech RepublicAge:71 years",r_producers
Olivia_Harrison,"Gender:FemaleDate of Birth:18 May  1948Birth place:Mexico CityCountry:MX, MexicoAge:71 years",r_producers
Ric_Ocasek,"Gender:MaleDate of Birth:23 March  1949Birth place:Baltimore, MarylandCountry:US, United StatesAge:71 years",r_producers
Nick_Lowe,"Gender:MaleDate of Birth:24 March  1949Birth place:Walton-on-ThamesCountry:GB, United KingdomAge:71 years",r_producers
Paul_Teutul_Sr.,"Gender:MaleDate of Birth:1 May  1949Birth place:Yonkers, New YorkCountry:US, United StatesAge:70 years",r_producers
Mark_Canton,"Gender:MaleDate of Birth:19 June  1949Birth place:New York, New YorkCountry:US, United StatesAge:70 years",r_producers
Trevor_Horn,"Gender:MaleDate of Birth:15 July  1949Birth place:Houghton-le-SpringCountry:GB, United KingdomAge:70 years",r_producers
Gianni_Romoli,"Gender:MaleDate of Birth:18 July  1949Birth place:RomeCountry:IT, ItalyAge:70 years",r_producers
Jeremy_Thomas,"Gender:MaleDate of Birth:26 July  1949Birth place:London, EnglandCountry:GB, United KingdomAge:70 years",r_producers
Bill_O'Reilly,"Gender:MaleDate of Birth:10 September  1949Birth place:New YorkCountry:US, United StatesAge:70 years",r_producers
Jack_Bender,"Gender:MaleDate of Birth:25 September  1949Birth place:Jackson, IowaCountry:US, United StatesAge:70 years",r_producers
Nick_Wechsler,"Gender:MaleDate of Birth:19 October  1949Country:XX, Unknown(?)Age:70 years",r_producers
Tony_Wilson,"Gender:MaleDate of Birth:20 February  1950Birth place:Salford, EnglandCountry:GB, United KingdomAge:† 57 years",r_producers
Nicholas_Evans,"Gender:MaleDate of Birth:26 July  1950Birth place:WorcestershirCountry:GB, United KingdomAge:69 years",r_producers
Dan_Hartman,"Gender:MaleDate of Birth:8 December  1950Birth place:Harrisburg, PennsylvaniaCountry:US, United StatesAge:† 43 years",r_producers
Wlodzimierz_Golaszewski,"Gender:MaleDate of Birth:10 January  1951Birth place:ŁódźCountry:PL, PolandAge:69 years",r_producers
Cory_Lerios,"Gender:MaleDate of Birth:12 February  1951Birth place:Palo Alto, CaliforniaCountry:US, United StatesAge:69 years",r_producers
Jonathan_Richman,"Gender:MaleDate of Birth:16 May  1951 - 18:40hBirth place:BostonCountry:US, United StatesAge:68 years",r_producers
Steve_Walsh,"Gender:MaleDate of Birth:15 June  1951Birth place:St. Joseph, MissouriCountry:US, United StatesAge:68 years",r_producers
Daniel_Lanois,"Gender:MaleDate of Birth:19 September  1951Birth place:HullCountry:CA, CanadaAge:68 years",r_producers
Bootsy_Collins,"Gender:MaleDate of Birth:26 October  1951 - 08:00hBirth place:CincinnatiCountry:US, United StatesAge:68 years",r_producers
Gaëtan_Brizzi,"Gender:MaleDate of Birth:24 December  1951Birth place:ParisCountry:FR, FranceAge:68 years",r_producers
Paul_Brizzi,"Gender:MaleDate of Birth:24 December  1951Birth place:ParisCountry:FR, FranceAge:68 years",r_producers
Robert_Fox,"Gender:MaleDate of Birth:25 March  1952Birth place:Bolton, EnglandCountry:GB, United KingdomAge:68 years",r_producers
Ralph_Winter,"Gender:MaleDate of Birth:24 April  1952Birth place:Glendale, CaliforniaCountry:US, United StatesAge:67 years",r_producers
Markus_Innocenti,"Gender:MaleDate of Birth:21 July  1952Birth place:Glasgow, ScotlandCountry:GB, United KingdomAge:67 years",r_producers
Nile_Rodgers,"Gender:MaleDate of Birth:12 September  1952Birth place:New York, New YorkCountry:US, United StatesAge:67 years",r_producers
Paul_Webster,"Gender:MaleDate of Birth:19 September  1952Country:GB, United KingdomAge:67 years",r_producers
Marina_Anderson-Carradine,"Gender:FemaleDate of Birth:5 October  1952Birth place:Burbank, CaliforniaCountry:US, United StatesAge:67 years",r_producers
James_Steven_Sadwith,"Gender:MaleDate of Birth:20 October  1952Birth place:Jackson, IowaCountry:US, United StatesAge:67 years",r_producers
Gary_Goetzman,"Gender:MaleDate of Birth:6 November  1952Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:67 years",r_producers
Emilio_Estefan,"Gender:MaleDate of Birth:4 March  1953Birth place:HavanaCountry:CU, CubaAge:67 years",r_producers
Piotr_Dejmek,"Gender:MaleDate of Birth:25 April  1953Birth place:ŁódźCountry:PL, PolandAge:66 years",r_producers
Tito_Jackson,"Gender:MaleDate of Birth:15 October  1953Birth place:Gary, IndianaCountry:US, United StatesAge:66 years",r_producers
Meredith_Vieira,"Gender:FemaleDate of Birth:30 December  1953Birth place:Providence, Rhode IslandCountry:US, United StatesAge:66 years",r_producers
Bob_Rock,"Gender:MaleDate of Birth:19 April  1954Birth place:Winnipeg Beach, ManitobaCountry:CA, CanadaAge:65 years",r_producers
Robert_Briscoe_Evans,"Gender:MaleDate of Birth:19 June  1954Birth place:Jackson, IowaCountry:US, United StatesAge:65 years",r_producers
Randy_Thompson,"Gender:MaleDate of Birth:25 September  1954Birth place:Fort Wayne, IndianaCountry:US, United StatesAge:65 years",r_producers
Dan_Butler,"Gender:MaleDate of Birth:2 December  1954Birth place:Fort Wayne, IndianaCountry:US, United StatesAge:65 years",r_producers
Richard_Jackson,"Gender:MaleDate of Birth:27 January  1955Birth place:BallingerCountry:US, United StatesAge:65 years",r_producers
Jeff_Lester,"Gender:MaleDate of Birth:4 May  1955Birth place:Orange County, CaliforniaCountry:US, United StatesAge:64 years",r_producers
Frank_Traynor,"Gender:MaleDate of Birth:11 September  1955Birth place:DarbyCountry:US, United StatesAge:64 years",r_producers
Pat_DiNizio,"Gender:MaleDate of Birth:12 October  1955Birth place:Plainfield, New JerseyCountry:US, United StatesAge:64 years",r_producers
Mgr._Oldřich_Němec,"Gender:MaleBirth:*1956Country:CZ, Czech RepublicAge:64 years",r_producers
Jim_Piddock,"Gender:MaleDate of Birth:8 April  1956Birth place:RochesterCountry:GB, United KingdomAge:64 years",r_producers
Joseph_Steven,"Gender:MaleDate of Birth:5 September  1956Birth place:Chicago, IllinoisCountry:US, United StatesAge:63 years",r_producers
Mark_Gordon,"Gender:MaleDate of Birth:10 October  1956Country:XX, Unknown(?)Age:63 years",r_producers
Ho_Chow,"Gender:MaleDate of Birth:16 October  1956Birth place:Hong KongCountry:HK, Hong KongAge:63 years",r_producers
Kelly_Ward,"Gender:MaleDate of Birth:17 November  1956Birth place:San Diego, CaliforniaCountry:US, United StatesAge:63 years",r_producers
Don_Lake,"Gender:MaleDate of Birth:26 November  1956Birth place:Toronto, OntarioCountry:CA, CanadaAge:63 years",r_producers
Michael_Cretu,"Gender:MaleDate of Birth:18 May  1957Birth place:BucharestCountry:RO, RomaniaAge:62 years",r_producers
Mark_Arnold,"Gender:MaleDate of Birth:23 May  1957Birth place:BroomallCountry:US, United StatesAge:62 years",r_producers
Shea_Farrell,"Gender:MaleDate of Birth:21 October  1957Birth place:Cornwall, New YorkCountry:US, United StatesAge:62 years",r_producers
Brad_Grey,"Gender:MaleDate of Birth:29 December  1957Birth place:New York, New YorkCountry:US, United StatesAge:62 years",r_producers
Franz_Strassmann,"Gender:MaleDate of Birth:22 January  1958Birth place:New York, New YorkCountry:US, United StatesAge:62 years",r_producers
Michael_Rogers,"Gender:MaleDate of Birth:7 February  1958Birth place:Everett, WashingtonCountry:US, United StatesAge:62 years",r_producers
Linzi_Drew,"Gender:FemaleDate of Birth:11 May  1958Birth place:Bristol, EnglandCountry:GB, United KingdomAge:61 years",r_producers
Petr_Štěpánek,"Gender:MaleBirth:*1958Country:CZ, Czech RepublicAge:61 years",r_producers
Daniel_McVicar,"Gender:MaleDate of Birth:17 June  1958Birth place:Independence, MissouriCountry:US, United StatesAge:61 years",r_producers
Nick_Taylor,"Gender:MaleDate of Birth:11 October  1958Birth place:Jersey City, New JerseyCountry:US, United StatesAge:61 years",r_producers
Thomas_Dolby,"Gender:MaleDate of Birth:14 October  1958Birth place:EgyptCountry:EG, EgyptAge:61 years",r_producers
Dana_Strum,"Gender:MaleDate of Birth:13 December  1958Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:61 years",r_producers
Jane_Hamsher,"Gender:FemaleDate of Birth:25 July  1959Birth place:Boston, MassachusettsCountry:US, United StatesAge:60 years",r_producers
Ian_Brooker,"Gender:MaleDate of Birth:22 September  1959Country:XX, Unknown(?)Age:60 years",r_producers
Austin_Tichenor,"Gender:MaleDate of Birth:18 April  1960Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:59 years",r_producers
Barbara_Broccoli,"Gender:FemaleDate of Birth:18 June  1960Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:59 years",r_producers
Tom_Ortenberg,"Gender:MaleDate of Birth:8 August  1960Birth place:Freeport, New YorkCountry:US, United StatesAge:59 years",r_producers
Oren_Koules,"Gender:MaleDate of Birth:31 January  1961Birth place:Chicago, IllinoisCountry:US, United StatesAge:59 years",r_producers
Alexander_Bard,"Gender:MaleDate of Birth:17 March  1961Birth place:MotalaCountry:SE, SwedenAge:59 years",r_producers
Jakob_Claussen,"Gender:MaleDate of Birth:9 June  1961Birth place:FrankfurtCountry:DE, GermanyAge:58 years",r_producers
Lisa_Lampanelli,"Gender:FemaleDate of Birth:19 July  1961Birth place:TrumbullCountry:US, United StatesAge:58 years",r_producers
Robert_Peters,"Gender:MaleDate of Birth:20 July  1961Birth place:Tulsa, OklahomaCountry:US, United StatesAge:58 years",r_producers
David_Heyman,"Gender:MaleDate of Birth:26 July  1961Birth place:London, EnglandCountry:GB, United KingdomAge:58 years",r_producers
Dave_Mustaine,"Gender:MaleDate of Birth:13 September  1961 - 12:23hBirth place:La MesaCountry:US, United StatesAge:58 years",r_producers
David_Anthony_Higgins,"Gender:MaleDate of Birth:9 December  1961Birth place:Des Moines, IowaCountry:US, United StatesAge:58 years",r_producers
La_Chanze,"Gender:FemaleDate of Birth:16 December  1961Birth place:St. AugustineCountry:US, United StatesAge:58 years",r_producers
Graham_King,"Gender:MaleDate of Birth:19 December  1961Birth place:Barking, EnglandCountry:GB, United KingdomAge:58 years",r_producers
Peter_Conboy,"Gender:MaleDate of Birth:22 February  1962Birth place:New York, New YorkCountry:US, United StatesAge:58 years",r_producers
Terence_Trent_D’arby,"Gender:MaleDate of Birth:15 March  1962Birth place:New York, New YorkCountry:US, United StatesAge:58 years",r_producers
Alonzo_Bodden,"Gender:MaleDate of Birth:13 June  1962Birth place:New York, New YorkCountry:US, United StatesAge:57 years",r_producers
Lara_Harris,"Gender:FemaleDate of Birth:22 August  1962Birth place:Chicago, IllinoisCountry:US, United StatesAge:57 years",r_producers
Paul_Carafotes,"Gender:MaleDate of Birth:23 March  1963Birth place:Somerville, MassachusettsCountry:US, United StatesAge:57 years",r_producers
Michael_James_Kacey,"Gender:MaleDate of Birth:26 July  1963Birth place:ShamokinCountry:US, United StatesAge:56 years",r_producers
Mike_Holmes,"Gender:MaleDate of Birth:3 August  1963Birth place:Morden, ManitobaCountry:CA, CanadaAge:56 years",r_producers
Daniel_Severa,"Gender:MaleBirth:*1963Country:CZ, Czech RepublicAge:56 years",r_producers
Cheryl_'Salt'_James,"Gender:FemaleDate of Birth:28 March  1964Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_producers
John_Ennis,"Gender:MaleDate of Birth:6 May  1964Birth place:Boston, MassachusettsCountry:US, United StatesAge:55 years",r_producers
Krista_Errickson,"Gender:FemaleDate of Birth:8 May  1964Birth place:Abington, PennsylvaniaCountry:US, United StatesAge:55 years",r_producers
Fujio_Matsushima,"Gender:MaleDate of Birth:30 July  1964Birth place:TokyoCountry:JP, JapanAge:55 years",r_producers
Adam_Duritz,"Gender:MaleDate of Birth:1 August  1964Birth place:Baltimore, MarylandCountry:US, United StatesAge:55 years",r_producers
Robo_Grigorov,"Gender:MaleBirth:*1964Country:SK, SlovakiaAge:55 years",r_producers
Richard_Scheufler,"Gender:MaleBirth:*1964Country:CZ, Czech RepublicAge:55 years",r_producers
Greig_Nori,"Gender:MaleDate of Birth:21 November  1964Birth place:Sault St. MarieCountry:CA, CanadaAge:55 years",r_producers
Joshua_Beckett,"Gender:MaleDate of Birth:19 May  1965Birth place:Beverly Hills, CaliforniaCountry:US, United StatesAge:54 years",r_producers
Maile_Flanagan,"Gender:FemaleDate of Birth:19 May  1965Birth place:Honolulu, HawaiiCountry:US, United StatesAge:54 years",r_producers
James_Biberi,"Gender:MaleDate of Birth:28 July  1965Birth place:TropojëCountry:AL, AlbaniaAge:54 years",r_producers
Jack_Truman,"Gender:MaleDate of Birth:14 August  1965Birth place:Pekin, IllinoisCountry:US, United StatesAge:54 years",r_producers
Shane_Partlow,"Gender:MaleDate of Birth:26 September  1965Birth place:Moline, IllinoisCountry:US, United StatesAge:54 years",r_producers
Stephanie_Morgenstern,"Gender:FemaleDate of Birth:10 December  1965Birth place:FrauenfeldCountry:CH, SwitzerlandAge:54 years",r_producers
José_Corbacho,"Gender:MaleDate of Birth:12 December  1965Birth place:L'Hospitalet de LlobregatCountry:ES, SpainAge:54 years",r_producers
Shabba_Ranks,"Gender:MaleDate of Birth:17 January  1966Birth place:Sturgetown, St. AnnCountry:JM, JamaicaAge:54 years",r_producers
Algerita_Wynn_Lewis,"Gender:FemaleDate of Birth:5 February  1966Birth place:Houston, TexasCountry:US, United StatesAge:54 years",r_producers
Chris_Evans,"Gender:MaleDate of Birth:1 April  1966Birth place:Warrington, EnglandCountry:GB, United KingdomAge:54 years",r_producers
Miloš_Doležal,"Gender:MaleBirth:*1966Country:CZ, Czech RepublicAge:53 years",r_producers
Robert_Sucato,"Gender:MaleDate of Birth:17 August  1966Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:53 years",r_producers
Brooke_Dillman,"Gender:FemaleDate of Birth:22 August  1966Birth place:Jackson, IowaCountry:US, United StatesAge:53 years",r_producers
Diana_Franco,"Gender:FemaleDate of Birth:31 August  1966Birth place:CaliCountry:CO, ColombiaAge:53 years",r_producers
Artur_Wiecek,"Gender:MaleDate of Birth:10 May  1967Birth place:LimanowaCountry:PL, PolandAge:52 years",r_producers
Nancy_Juvonen,"Gender:FemaleDate of Birth:18 May  1967Birth place:Marin CountyCountry:US, United StatesAge:52 years",r_producers
Bob_Stephenson,"Gender:MaleDate of Birth:18 May  1967Birth place:Oxnard, CaliforniaCountry:US, United StatesAge:52 years",r_producers
Bořek_Slezáček,"Gender:MaleBirth:*1967Country:CZ, Czech RepublicAge:52 years",r_producers
Holly_Dorff,"Gender:FemaleDate of Birth:18 July  1967Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:52 years",r_producers
Janne_Virtanen,"Gender:MaleDate of Birth:25 July  1967Birth place:RaisioCountry:FI, FinlandAge:52 years",r_producers
Michael_Bendetti,"Gender:MaleDate of Birth:21 August  1967Birth place:Long Beach, CaliforniaCountry:US, United StatesAge:52 years",r_producers
Daphne_Guinness,"Gender:FemaleDate of Birth:9 November  1967Birth place:London, EnglandCountry:GB, United KingdomAge:52 years",r_producers
Michael_Deffert,"Gender:MaleDate of Birth:1 January  1968Birth place:HamburgCountry:DE, GermanyAge:52 years",r_producers
Carrie_Ann_Inaba,"Gender:FemaleDate of Birth:5 January  1968Birth place:Honolulu, HawaiiCountry:US, United StatesAge:52 years",r_producers
Heather_Mills,"Gender:FemaleDate of Birth:12 January  1968 - 06:00hBirth place:Aldershot, EnglandCountry:GB, United KingdomAge:52 years",r_producers
Mark_Griffin,"Gender:MaleDate of Birth:25 February  1968Birth place:BasingstokeCountry:GB, United KingdomAge:52 years",r_producers
Mark_Gantt,"Gender:MaleDate of Birth:10 December  1968Birth place:Stockton, CaliforniaCountry:US, United StatesAge:51 years",r_producers
Eva_Loseth,"Gender:FemaleDate of Birth:20 December  1968Birth place:Chicago, IllinoisCountry:US, United StatesAge:51 years",r_producers
DJ_Pooh,"Gender:MaleDate of Birth:14 April  1969Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:50 years",r_producers
Stephen_Hall,"Gender:MaleDate of Birth:17 May  1969Birth place:Melbourne, VictoriaCountry:AU, AustraliaAge:50 years",r_producers
Soren_Rasted,"Gender:MaleDate of Birth:13 June  1969Birth place:BlovstrCountry:DK, DenmarkAge:50 years",r_producers
Emerson_Hart,"Gender:MaleDate of Birth:21 July  1969Birth place:Atlantic HighlandsCountry:US, United StatesAge:50 years",r_producers
Chris_Edgerly,"Gender:MaleDate of Birth:6 August  1969Birth place:Silver Spring, MarylandCountry:US, United StatesAge:50 years",r_producers
Michael_Haboush,"Gender:MaleDate of Birth:25 August  1969Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:50 years",r_producers
Daníel_Ágúst_Haraldsson,"Gender:MaleDate of Birth:29 August  1969Birth place:StockholmCountry:SE, SwedenAge:50 years",r_producers
Kate_Forster,"Gender:FemaleDate of Birth:26 October  1969Birth place:Rochester, New YorkCountry:US, United StatesAge:50 years",r_producers
Reginald_Arvizu,"Gender:MaleDate of Birth:2 November  1969Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:50 years",r_producers
Cade_Courtley,"Gender:MaleDate of Birth:30 December  1969Birth place:Columbus, OhioCountry:US, United StatesAge:50 years",r_producers
Yvonne_Russo,"Gender:FemaleDate of Birth:1 June  1970Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:49 years",r_producers
Omar_McClinton,"Gender:MaleDate of Birth:22 June  1970Birth place:Chicago, IllinoisCountry:US, United StatesAge:49 years",r_producers
Oliver_Hartmann,"Gender:MaleDate of Birth:28 June  1970Birth place:RüsselsheimCountry:DE, GermanyAge:49 years",r_producers
Inspectah_Deck,"Gender:MaleDate of Birth:6 July  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_producers
Todd_Fossey,"Gender:MaleDate of Birth:5 August  1970Birth place:Owatonna, MinnesotaCountry:US, United StatesAge:49 years",r_producers
Michael_Daingerfield,"Gender:MaleDate of Birth:29 October  1970Birth place:Toronto, OntarioCountry:CA, CanadaAge:49 years",r_producers
Stacy_Jones,"Gender:FemaleDate of Birth:19 December  1970Birth place:Tulsa, OklahomaCountry:US, United StatesAge:49 years",r_producers
Kevin_Weisman,"Gender:MaleDate of Birth:29 December  1970Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:49 years",r_producers
Michael_Dietz,"Gender:MaleDate of Birth:10 February  1971Birth place:Allison ParkCountry:US, United StatesAge:49 years",r_producers
Clint_Catalyst,"Gender:MaleDate of Birth:8 April  1971Birth place:Jonesboro, ArkansasCountry:US, United StatesAge:49 years",r_producers
Thomas_Langmann,"Gender:MaleDate of Birth:24 May  1971Birth place:ParisCountry:FR, FranceAge:48 years",r_producers
Sharon_Morris,"Gender:FemaleDate of Birth:29 June  1971Birth place:New York, New YorkCountry:US, United StatesAge:48 years",r_producers
Travis_Payne,"Gender:MaleDate of Birth:5 July  1971Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:48 years",r_producers
John_Rogers,"Gender:MaleDate of Birth:14 July  1971Birth place:Reno, NevadaCountry:US, United StatesAge:48 years",r_producers
Ferris_Bueller,"Gender:MaleDate of Birth:29 September  1971Birth place:FreiburgCountry:DE, GermanyAge:48 years",r_producers
Ken_Spassione,"Gender:MaleDate of Birth:25 January  1972Birth place:City of Orange, New JerseyCountry:US, United StatesAge:48 years",r_producers
Kamaal_Ibn_John_Fareed,"Gender:MaleDate of Birth:10 April  1972Birth place:New York, New YorkCountry:US, United StatesAge:47 years",r_producers
Chris_Gann,"Gender:MaleDate of Birth:13 April  1972Birth place:Reno, NevadaCountry:US, United StatesAge:47 years",r_producers
Paolo_Marinou-Blanco,"Gender:MaleDate of Birth:31 August  1972Birth place:New York, New YorkCountry:US, United StatesAge:47 years",r_producers
Jermaine_Dupri,"Gender:MaleDate of Birth:23 September  1972Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:47 years",r_producers
Ben_Willbond,"Gender:MaleDate of Birth:18 January  1973Birth place:BuckinghamshireCountry:GB, United KingdomAge:47 years",r_producers
Mike_Wengren,"Gender:MaleDate of Birth:13 March  1973Birth place:New York, New YorkCountry:US, United StatesAge:47 years",r_producers
Camille_Solari,"Gender:FemaleDate of Birth:28 March  1973Birth place:BostonCountry:US, United StatesAge:47 years",r_producers
Jimm_Reeves,"Gender:MaleDate of Birth:30 April  1973Birth place:CologneCountry:DE, GermanyAge:46 years",r_producers
Helena_Uldrichová,"Gender:FemaleBirth:*1973Country:CZ, Czech RepublicAge:46 years",r_producers
Aishwarya_Rai,"Gender:FemaleDate of Birth:1 November  1973 - 04:05hBirth place:MangaloreCountry:IN, IndiaAge:46 years",r_producers
Tim_Glomb,"Gender:MaleDate of Birth:26 January  1974Country:XX, Unknown(?)Age:46 years",r_producers
Jillian_Michaels,"Gender:FemaleDate of Birth:18 February  1974Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:46 years",r_producers
Darion_Basco,"Gender:MaleDate of Birth:26 March  1974Birth place:Pittsburg, CaliforniaCountry:US, United StatesAge:46 years",r_producers
Renn_Hawkey,"Gender:MaleDate of Birth:29 March  1974Birth place:New York, New YorkCountry:US, United StatesAge:46 years",r_producers
David_Richmond-Peck,"Gender:MaleDate of Birth:5 April  1974Birth place:Oakville, OntarioCountry:CA, CanadaAge:46 years",r_producers
Jay_R._Ferguson,"Gender:MaleDate of Birth:25 July  1974Birth place:Dallas, TexasCountry:US, United StatesAge:45 years",r_producers
Amit_Duvdevani,"Gender:MaleDate of Birth:7 November  1974Country:XX, Unknown(?)Age:45 years",r_producers
Static_Major,"Gender:MaleDate of Birth:11 November  1974Birth place:LouisvillleCountry:US, United StatesAge:45 years",r_producers
Nicole_Randall,"Gender:FemaleDate of Birth:21 May  1975Birth place:Newport Beach, CaliforniaCountry:US, United StatesAge:44 years",r_producers
K._C._Armstrong,"Gender:MaleDate of Birth:17 July  1975Birth place:New York, New YorkCountry:US, United StatesAge:44 years",r_producers
Dave_Salmoni,"Gender:MaleDate of Birth:4 August  1975Birth place:Sarnia, OntarioCountry:CA, CanadaAge:44 years",r_producers
